+5559653530.0ns,16,5,15
+5564373530.0ns,16,5,15
+5569093530.0ns,16,5,15
+5573813530.0ns,16,5,15
+5578533530.0ns,16,5,15
+5583253530.0ns,16,5,15
+5587973530.0ns,16,5,15
+5588445529.0ns,16,5,15
+5592693530.0ns,16,5,15
+5602133530.0ns,16,5,15
+5602605529.0ns,16,5,15
+5606853530.0ns,16,5,15
+5611573530.0ns,16,5,15
+5616293531.0ns,16,5,15
+5625733530.0ns,15,5,15
+5630453530.0ns,15,5,15
+5635173531.0ns,15,5,15
+5639893530.0ns,15,5,15
+5640365529.0ns,15,5,15
+5644613530.0ns,15,5,15
+5644613530.0ns,9,5,15
+5649333530.0ns,15,5,15
+5654053530.0ns,15,5,15
+5658773530.0ns,15,5,15
+5663493530.0ns,15,5,15
+5668213530.0ns,15,5,15
+5672933530.0ns,15,5,15
+5673405529.0ns,15,5,15
+5677653530.0ns,15,5,15
+5682373530.0ns,15,5,15
+5691813530.0ns,15,5,15
+5701253531.0ns,14,5,15
+5701725530.0ns,14,5,15
+5705973530.0ns,14,5,15
+5710693530.0ns,14,5,15
+5715413530.0ns,14,5,15
+5720133530.0ns,14,5,15
+5724853530.0ns,14,5,15
+5729573530.0ns,14,5,15
+5734293530.0ns,14,5,15
+5739013530.0ns,14,5,15
+5743733530.0ns,14,5,15
+5748453530.0ns,14,5,15
+5753173530.0ns,14,5,15
+5757893530.0ns,14,5,15
+5762613530.0ns,14,5,15
+5767333530.0ns,14,5,15
+5772053530.0ns,14,5,15
+5772525529.0ns,13,5,15
+5776773530.0ns,13,5,15
+5781493530.0ns,13,5,15
+5786213530.0ns,13,5,15
+5786685529.0ns,13,5,15
+5790933530.0ns,13,5,15
+5800373531.0ns,13,5,15
+5800845530.0ns,13,5,15
+5809813530.0ns,13,5,15
+5814533531.0ns,13,5,15
+5815005530.0ns,13,5,15
+5823973530.0ns,13,5,15
+5824445529.0ns,13,5,15
+5828693530.0ns,13,5,15
+5833413530.0ns,13,5,15
+5838133530.0ns,13,5,15
+5842853530.0ns,13,5,15
+5847573530.0ns,13,5,15
+5852293530.0ns,12,5,15
+5857013530.0ns,12,5,15
+5861733530.0ns,12,5,15
+5862205529.0ns,12,5,15
+5866453530.0ns,12,5,15
+5871173530.0ns,12,5,15
+5875893530.0ns,12,5,15
+5880613530.0ns,12,5,15
+5890053531.0ns,12,5,15
+5890525530.0ns,12,5,15
+5890997529.0ns,12,5,15
+5894773530.0ns,12,5,15
+5899493530.0ns,12,5,15
+5904213530.0ns,12,5,15
+5908933530.0ns,12,5,15
+5913653530.0ns,12,5,15
+5918373530.0ns,12,5,15
+5923093530.0ns,12,5,15
+5927813530.0ns,12,5,15
+5932533530.0ns,11,5,15
+5937253530.0ns,11,5,15
+5941973530.0ns,11,5,15
+5946693530.0ns,11,5,15
+5951413530.0ns,11,5,15
+5956133530.0ns,11,5,15
+5960853530.0ns,11,5,15
+5961325529.0ns,11,5,15
+5965573530.0ns,11,5,15
+5970293530.0ns,11,5,15
+5975013530.0ns,11,5,15
+5979733530.0ns,11,5,15
+5980205529.0ns,11,5,15
+5984453530.0ns,11,5,15
+5989173530.0ns,11,5,15
+5993893531.0ns,11,5,15
+5994365530.0ns,11,5,15
+5994837529.0ns,11,5,15
+6003333530.0ns,11,5,15
+6008053531.0ns,11,5,15
+6008525530.0ns,11,5,15
+6017493530.0ns,10,5,15
+6017965529.0ns,10,5,15
+6022213530.0ns,10,5,15
+6026933530.0ns,10,5,15
+6031653530.0ns,10,5,15
+6036373530.0ns,10,5,15
+6041093530.0ns,10,5,15
+6045813530.0ns,10,5,15
+6050533530.0ns,10,5,15
+6055253530.0ns,10,5,15
+6059973530.0ns,10,5,15
+6060445529.0ns,10,5,15
+6064693530.0ns,10,5,15
+6069413530.0ns,10,5,15
+6074133530.0ns,10,5,15
+6078853530.0ns,10,5,15
+6083573530.0ns,10,5,15
+6093013531.0ns,10,5,15
+6093485530.0ns,10,5,15
+6102453530.0ns,10,5,15
+6107173530.0ns,10,5,15
+6111893530.0ns,10,5,15
+6116613530.0ns,10,5,15
+6121333530.0ns,10,5,15
+6126053530.0ns,9,5,15
+6130773530.0ns,9,5,15
+6135493530.0ns,9,5,15
+6140213530.0ns,9,5,15
+6144933530.0ns,9,5,15
+6144933530.0ns,9,5,15
+6149653530.0ns,9,5,15
+6149653530.0ns,9,5,15
+6154373530.0ns,9,5,15
+6154373530.0ns,9,5,15
+6159093530.0ns,9,5,15
+6159093530.0ns,9,5,15
+6163813530.0ns,9,5,15
+6163813530.0ns,9,5,15
+6168533530.0ns,9,5,15
+6168533530.0ns,9,5,15
+6169005529.0ns,9,5,15
+6169005529.0ns,9,5,15
+6173253530.0ns,9,5,15
+6173253530.0ns,9,5,15
+6177973530.0ns,9,5,15
+6177973530.0ns,9,5,15
+6182693530.0ns,9,5,15
+6182693530.0ns,9,5,15
+6187413530.0ns,9,5,15
+6187413530.0ns,9,5,15
+6192133530.0ns,9,5,15
+6192133530.0ns,9,5,15
+6192605529.0ns,9,5,15
+6192605529.0ns,9,5,15
+6196853530.0ns,9,5,15
+6196853530.0ns,9,5,15
+6198613531.0ns,9,5,15
+6198613531.0ns,9,5,15
+6201573530.0ns,9,5,15
+6201573530.0ns,9,5,15
+6206293530.0ns,9,5,15
+6206293530.0ns,9,5,15
+6212773531.0ns,9,5,15
+6212773531.0ns,9,5,15
+6215733531.0ns,9,5,15
+6215733531.0ns,9,5,15
+6216205530.0ns,9,5,15
+6216205530.0ns,9,5,15
+6225173530.0ns,9,5,15
+6225173530.0ns,9,5,15
+6225645529.0ns,8,5,15
+6234613531.0ns,8,5,15
+6235085530.0ns,8,5,15
+6235557529.0ns,8,5,15
+6239333530.0ns,8,5,15
+6239805529.0ns,8,5,15
+6244053530.0ns,8,5,15
+6248773530.0ns,8,5,15
+6253493530.0ns,8,5,15
+6258213530.0ns,8,5,15
+6262933530.0ns,8,5,15
+6267653530.0ns,8,5,15
+6272373530.0ns,8,5,15
+6277093530.0ns,8,5,15
+6281813530.0ns,8,5,15
+6286533530.0ns,8,5,15
+6287005529.0ns,8,5,15
+6291253530.0ns,8,5,15
+6295973530.0ns,8,5,15
+6297733531.0ns,8,5,15
+6300693530.0ns,8,5,15
+6305413530.0ns,8,5,15
+6310133530.0ns,8,5,15
+6314853530.0ns,8,5,15
+6324293531.0ns,8,5,15
+6324765530.0ns,8,5,15
+6325237529.0ns,8,5,15
+6329013530.0ns,8,5,15
+6333733530.0ns,8,5,15
+6338453530.0ns,7,5,15
+6343173530.0ns,7,5,15
+6347893530.0ns,7,5,15
+6352613530.0ns,7,5,15
+6357333530.0ns,7,5,15
+6362053530.0ns,7,5,15
+6366773530.0ns,7,5,15
+6371493530.0ns,7,5,15
+6376213530.0ns,7,5,15
+6380933530.0ns,7,5,15
+6385653530.0ns,7,5,15
+6390373530.0ns,7,5,15
+6395093530.0ns,7,5,15
+6395565529.0ns,7,5,15
+6399813530.0ns,7,5,15
+6404533530.0ns,7,5,15
+6409253530.0ns,7,5,15
+6413973530.0ns,7,5,15
+6418693530.0ns,7,5,15
+6420453531.0ns,7,5,15
+6423413531.0ns,7,5,15
+6432853531.0ns,7,5,15
+6433325530.0ns,7,5,15
+6435405231.0ns,7,5,15
+6447013531.0ns,7,5,15
+6447485530.0ns,7,5,15
+6447957529.0ns,7,5,15
+6456453531.0ns,7,5,15
+6456925530.0ns,7,5,15
+6465893530.0ns,7,5,15
+6466365529.0ns,7,5,15
+6470613530.0ns,7,5,15
+6475333531.0ns,7,5,15
+6475805530.0ns,6,5,15
+6484773531.0ns,6,5,15
+6485245530.0ns,6,5,15
+6489493530.0ns,6,5,15
+6489965529.0ns,6,5,15
+6494213530.0ns,6,5,15
+6498933530.0ns,6,5,15
+6503653530.0ns,6,5,15
+6508373530.0ns,6,5,15
+6531973530.0ns,6,5,15
+6536693530.0ns,6,5,15
+6541413531.0ns,6,5,15
+6550853531.0ns,6,5,15
+6551325530.0ns,6,5,15
+6565013531.0ns,6,5,15
+6565485530.0ns,6,5,15
+6574453530.0ns,6,5,15
+6583893531.0ns,6,5,15
+6584365530.0ns,6,5,15
+6593333531.0ns,6,5,15
+6593805530.0ns,6,5,15
+6598053530.0ns,6,5,15
+6621653530.0ns,6,5,15
+6629028195.0ns,6,5,15
+6661173531.0ns,6,5,15
+6661645530.0ns,6,5,15
+6664133531.0ns,6,5,15
+6664605530.0ns,6,5,15
+6706613531.0ns,6,5,15
+6707085530.0ns,6,5,15
+6720773531.0ns,6,5,15
+6721245530.0ns,6,5,15
+6730213531.0ns,6,5,15
+6730213531.0ns,9,5,15
+6730685530.0ns,6,5,15
+6734933531.0ns,6,5,15
+6735405530.0ns,6,5,15
+6744373530.0ns,6,5,15
+6744845529.0ns,5,5,15
+6749093530.0ns,5,5,15
+6753813530.0ns,5,5,15
+6763253531.0ns,5,5,15
+6763725530.0ns,5,5,15
+6769733531.0ns,5,5,15
+6772693531.0ns,5,5,15
+6773165530.0ns,5,5,15
+6773637529.0ns,5,5,15
+6777413531.0ns,5,5,15
+6786853531.0ns,5,5,15
+6787325530.0ns,5,5,15
+6796293531.0ns,5,5,15
+6796765530.0ns,5,5,15
+6810453531.0ns,5,5,15
+6810925530.0ns,5,5,15
+6811397529.0ns,5,5,15
+6819893531.0ns,5,5,15
+6820365530.0ns,5,5,15
+6829333531.0ns,5,5,15
+6829805530.0ns,5,5,15
+6838773531.0ns,5,5,15
+6839245530.0ns,5,5,15
+6848213531.0ns,5,5,15
+6848685530.0ns,5,5,15
+6857653531.0ns,5,5,15
+6858125530.0ns,5,5,15
+6862373530.0ns,5,5,15
+6867093531.0ns,5,5,15
+6867565530.0ns,5,5,15
+6876533531.0ns,5,5,15
+6877005530.0ns,5,5,15
+6885973531.0ns,5,5,15
+6890693531.0ns,5,5,15
+6900133531.0ns,5,5,15
+6900605530.0ns,5,5,15
+6909573531.0ns,5,5,15
+6910045530.0ns,5,5,15
+6913533477.0ns,5,5,15
+6919013531.0ns,5,5,15
+6919485530.0ns,5,5,15
+6923733531.0ns,5,5,15
+6924205530.0ns,5,5,15
+6933173530.0ns,5,5,15
+6933645529.0ns,5,5,15
+6937893530.0ns,4,5,15
+6942613530.0ns,4,5,15
+6947333530.0ns,4,5,15
+6956773531.0ns,4,5,15
+6957245530.0ns,4,5,15
+6961493531.0ns,4,5,15
+6961965530.0ns,4,5,15
+6970933531.0ns,4,5,15
+6971405530.0ns,4,5,15
+6985093531.0ns,4,5,15
+6985565530.0ns,4,5,15
+6994533531.0ns,4,5,15
+6995005530.0ns,4,5,15
+7008693531.0ns,4,5,15
+7009165530.0ns,4,5,15
+7018133531.0ns,4,5,15
+7018605530.0ns,4,5,15
+7027573531.0ns,4,5,15
+7028045530.0ns,4,5,15
+7037013531.0ns,4,5,15
+7037485530.0ns,4,5,15
+7037957529.0ns,4,5,15
+7051173531.0ns,4,5,15
+7051645530.0ns,4,5,15
+7052117529.0ns,4,5,15
+7060613531.0ns,4,5,15
+7061085530.0ns,4,5,15
+7065333531.0ns,4,5,15
+7065805530.0ns,4,5,15
+7070053531.0ns,4,5,15
+7070525530.0ns,4,5,15
+7079493531.0ns,4,5,15
+7079965530.0ns,4,5,15
+7088933531.0ns,4,5,15
+7089405530.0ns,4,5,15
+7089877529.0ns,4,5,15
+7103093531.0ns,4,5,15
+7103565530.0ns,4,5,15
+7104037529.0ns,4,5,15
+7112533531.0ns,4,5,15
+7113005530.0ns,4,5,15
+7126693531.0ns,4,5,15
+7127165530.0ns,4,5,15
+7131413531.0ns,4,5,15
+7131885530.0ns,4,5,15
+7132357529.0ns,4,5,15
+7140853531.0ns,4,5,15
+7141325530.0ns,4,5,15
+7150293531.0ns,4,5,15
+7150765530.0ns,4,5,15
+7159733531.0ns,4,5,15
+7160205530.0ns,4,5,15
+7164453531.0ns,4,5,15
+7164925530.0ns,4,5,15
+7173893531.0ns,3,5,15
+7174365530.0ns,3,5,15
+7183333531.0ns,3,5,15
+7183805530.0ns,3,5,15
+7192773531.0ns,3,5,15
+7193245530.0ns,3,5,15
+7193717529.0ns,3,5,15
+7202213531.0ns,3,5,15
+7202685530.0ns,3,5,15
+7211653531.0ns,3,5,15
+7212125530.0ns,3,5,15
+7221093531.0ns,3,5,15
+7221565530.0ns,3,5,15
+7222037529.0ns,3,5,15
+7230533531.0ns,3,5,15
+7230533531.0ns,9,5,15
+7231005530.0ns,3,5,15
+7239973531.0ns,3,5,15
+7240445530.0ns,3,5,15
+7240917529.0ns,3,5,15
+7241389528.0ns,3,5,15
+7258853531.0ns,3,5,15
+7259325530.0ns,3,5,15
+7268293531.0ns,3,5,15
+7268765530.0ns,3,5,15
+7277733531.0ns,3,5,15
+7278205530.0ns,3,5,15
+7282453531.0ns,3,5,15
+7282925530.0ns,3,5,15
+7287173531.0ns,3,5,15
+7287645530.0ns,3,5,15
+7296613531.0ns,3,5,15
+7297085530.0ns,3,5,15
+7306053531.0ns,3,5,15
+7306525530.0ns,3,5,15
+7306997529.0ns,3,5,15
+7324933531.0ns,3,5,15
+7325405530.0ns,3,5,15
+7334373531.0ns,3,5,15
+7334845530.0ns,3,5,15
+7343813531.0ns,3,5,15
+7344285530.0ns,3,5,15
+7353253531.0ns,3,5,15
+7353725530.0ns,3,5,15
+7362693531.0ns,3,5,15
+7363165530.0ns,3,5,15
+7372133531.0ns,3,5,15
+7372605530.0ns,3,5,15
+7373077529.0ns,3,5,15
+7381573531.0ns,3,5,15
+7382045530.0ns,3,5,15
+7388053531.0ns,3,5,15
+7391013531.0ns,3,5,15
+7391485530.0ns,3,5,15
+7400453531.0ns,3,5,15
+7400925530.0ns,3,5,15
+7401397529.0ns,3,5,15
+7405173531.0ns,3,5,15
+7405645530.0ns,3,5,15
+7419333531.0ns,3,5,15
+7419805530.0ns,3,5,15
+7424053531.0ns,3,5,15
+7424525530.0ns,3,5,15
+7433493531.0ns,3,5,15
+7433965530.0ns,3,5,15
+7442933531.0ns,3,5,15
+7443405530.0ns,3,5,15
+7447653531.0ns,3,5,15
+7448125530.0ns,3,5,15
+7457093531.0ns,3,5,15
+7457565530.0ns,3,5,15
+7466533531.0ns,3,5,15
+7467005530.0ns,2,5,15
+7473013531.0ns,2,5,15
+7475973531.0ns,2,5,15
+7476445530.0ns,2,5,15
+7480693531.0ns,2,5,15
+7481165530.0ns,2,5,15
+7481637529.0ns,2,5,15
+7490133531.0ns,2,5,15
+7490605530.0ns,2,5,15
+7491077529.0ns,2,5,15
+7491549528.0ns,2,5,15
+7492021527.0ns,2,5,15
+7492493526.0ns,2,5,15
+7504293531.0ns,2,5,15
+7504765530.0ns,2,5,15
+7505237529.0ns,2,5,15
+7513733531.0ns,2,5,15
+7514205530.0ns,2,5,15
+7518453531.0ns,2,5,15
+7518925530.0ns,2,5,15
+7523173531.0ns,2,5,15
+7523645530.0ns,2,5,15
+7527893531.0ns,2,5,15
+7528365530.0ns,2,5,15
+7532613531.0ns,2,5,15
+7533085530.0ns,2,5,15
+7542053531.0ns,2,5,15
+7542525530.0ns,2,5,15
+7548533531.0ns,2,5,15
+7551493531.0ns,2,5,15
+7551965530.0ns,2,5,15
+7556213531.0ns,2,5,15
+7556685530.0ns,2,5,15
+7565653531.0ns,2,5,15
+7566125530.0ns,2,5,15
+7566597529.0ns,2,5,15
+7567069528.0ns,2,5,15
+7575093531.0ns,2,5,15
+7575565530.0ns,2,5,15
+7576037529.0ns,2,5,15
+7584533531.0ns,2,5,15
+7585005530.0ns,2,5,15
+7593973531.0ns,2,5,15
+7594445530.0ns,2,5,15
+7603413531.0ns,2,5,15
+7603885530.0ns,2,5,15
+7612853531.0ns,2,5,15
+7613325530.0ns,2,5,15
+7622293531.0ns,2,5,15
+7622765530.0ns,2,5,15
+7631733531.0ns,2,5,15
+7632205530.0ns,2,5,15
+7645893531.0ns,2,5,15
+7646365530.0ns,2,5,15
+7655333531.0ns,2,5,15
+7655805530.0ns,2,5,15
+7664773531.0ns,2,5,15
+7665245530.0ns,2,5,15
+7674213531.0ns,2,5,15
+7674685530.0ns,2,5,15
+7683653531.0ns,2,5,15
+7684125530.0ns,2,5,15
+7693093531.0ns,2,5,15
+7693565530.0ns,2,5,15
+7702533531.0ns,2,5,15
+7703005530.0ns,2,5,15
+7703477529.0ns,2,5,15
+7711973531.0ns,2,5,15
+7712445530.0ns,2,5,15
+7721413531.0ns,2,5,15
+7721885530.0ns,2,5,15
+7730853531.0ns,2,5,15
+7730853531.0ns,9,5,15
+7731325530.0ns,2,5,15
+7740293531.0ns,2,5,15
+7740765530.0ns,2,5,15
+7754453531.0ns,2,5,15
+7754925530.0ns,2,5,15
+7755397529.0ns,2,5,15
+7773333531.0ns,2,5,15
+7773805530.0ns,2,5,15
+7774277529.0ns,2,5,15
+7782773531.0ns,2,5,15
+7783245530.0ns,2,5,15
+7783717529.0ns,2,5,15
+7792213531.0ns,2,5,15
+7792685530.0ns,2,5,15
+7793157529.0ns,2,5,15
+7801653531.0ns,2,5,15
+7802125530.0ns,2,5,15
+7811093531.0ns,2,5,15
+7811565530.0ns,2,5,15
+7820533531.0ns,2,5,15
+7821005530.0ns,2,5,15
+7825253531.0ns,2,5,15
+7825725530.0ns,2,5,15
+7829973531.0ns,2,5,15
+7830445530.0ns,2,5,15
+7834693531.0ns,2,5,15
+7835165530.0ns,2,5,15
+7839413531.0ns,1,5,15
+7839885530.0ns,1,5,15
+7844133531.0ns,1,5,15
+7848853531.0ns,1,5,15
+7849325530.0ns,1,5,15
+7849797529.0ns,1,5,15
+7850613531.0ns,1,5,15
+7867733531.0ns,1,5,15
+7868205530.0ns,1,5,15
+7881893531.0ns,1,5,15
+7882365530.0ns,1,5,15
+7882837529.0ns,1,5,15
+7896053531.0ns,1,5,15
+7896525530.0ns,1,5,15
+7905493531.0ns,1,5,15
+7905965530.0ns,1,5,15
+7906437529.0ns,1,5,15
+7914933531.0ns,1,5,15
+7915405530.0ns,1,5,15
+7924373531.0ns,1,5,15
+7924845530.0ns,1,5,15
+7933813531.0ns,1,5,15
+7934285530.0ns,1,5,15
+7943253531.0ns,1,5,15
+7943725530.0ns,1,5,15
+7952693531.0ns,1,5,15
+7953165530.0ns,1,5,15
+7962133531.0ns,1,5,15
+7962605530.0ns,1,5,15
+7971573531.0ns,1,5,15
+7972045530.0ns,1,5,15
+7972517529.0ns,1,5,15
+7981013531.0ns,1,5,15
+7981485530.0ns,1,5,15
+7990453531.0ns,1,5,15
+7990925530.0ns,1,5,15
+7999893531.0ns,1,5,15
+8000365530.0ns,1,5,15
+8009333531.0ns,1,5,15
+8009805530.0ns,1,5,15
+8010277529.0ns,1,5,15
+8018773531.0ns,1,5,15
+8019245530.0ns,1,5,15
+8028213531.0ns,1,5,15
+8028685530.0ns,1,5,15
+8037653531.0ns,1,5,15
+8038125530.0ns,1,5,15
+8047093531.0ns,1,5,15
+8047565530.0ns,1,5,15
+8056533531.0ns,1,5,15
+8057005530.0ns,1,5,15
+8070693531.0ns,1,5,15
+8071165530.0ns,1,5,15
+8080133531.0ns,1,5,15
+8080605530.0ns,1,5,15
+8089573531.0ns,1,5,15
+8090045530.0ns,1,5,15
+8099013531.0ns,1,5,15
+8099485530.0ns,1,5,15
+8108453531.0ns,1,5,15
+8108925530.0ns,1,5,15
+8109397529.0ns,1,5,15
+8117893531.0ns,1,5,15
+8118365530.0ns,1,5,15
+8118837529.0ns,1,5,15
+8127333531.0ns,1,5,15
+8127805530.0ns,1,5,15
+8128277529.0ns,1,5,15
+8136773531.0ns,1,5,15
+8137245530.0ns,1,5,15
+8137717529.0ns,1,5,15
+8138189528.0ns,1,5,15
+8155653531.0ns,1,5,15
+8156125530.0ns,1,5,15
+8165093531.0ns,1,5,15
+8165565530.0ns,1,5,15
+8166037529.0ns,1,5,15
+8174533531.0ns,1,5,15
+8175005530.0ns,1,5,15
+8179253531.0ns,1,5,15
+8179725530.0ns,1,5,15
+8180197529.0ns,1,5,15
+8193413531.0ns,1,5,15
+8193885530.0ns,1,5,15
+8194357529.0ns,1,5,15
+8194829528.0ns,1,5,15
+8195301527.0ns,1,5,15
+8195773526.0ns,1,5,15
+8196245525.0ns,1,5,15
+8196717524.0ns,1,5,15
+8240613531.0ns,1,5,15
+8240613531.0ns,9,5,15
+8241085530.0ns,1,5,15
+8254773531.0ns,1,5,15
+8255245530.0ns,1,5,15
+8268933531.0ns,1,5,15
+8269405530.0ns,1,5,15
+8269877529.0ns,1,5,15
+8283093531.0ns,1,5,15
+8292533531.0ns,1,5,15
+8293005530.0ns,1,5,15
+8301973531.0ns,1,5,15
+8302445530.0ns,1,5,15
+8303733531.0ns,1,5,15
+8311413531.0ns,1,5,15
+8311885530.0ns,1,5,15
+8312357529.0ns,1,5,15
+8320853531.0ns,1,5,15
+8321325530.0ns,1,5,15
+8325573531.0ns,1,5,15
+8326045530.0ns,1,5,15
+8335013531.0ns,1,5,15
+8335485530.0ns,1,5,15
+8344453531.0ns,1,5,15
+8344925530.0ns,1,5,15
+8353893531.0ns,1,5,15
+8354365530.0ns,1,5,15
+8363333531.0ns,1,5,15
+8363805530.0ns,1,5,15
+8372773531.0ns,1,5,15
+8373245530.0ns,1,5,15
+8382213531.0ns,1,5,15
+8382685530.0ns,1,5,15
+8391653531.0ns,1,5,15
+8392125530.0ns,1,5,15
+8405813531.0ns,1,5,15
+8406285530.0ns,1,5,15
+8410533531.0ns,1,5,15
+8411005530.0ns,1,5,15
+8419973531.0ns,1,5,15
+8420445530.0ns,1,5,15
+8429413531.0ns,1,5,15
+8429885530.0ns,1,5,15
+8431173531.0ns,1,5,15
+8438853531.0ns,1,5,15
+8439325530.0ns,1,5,15
+8453013531.0ns,1,5,15
+8453485530.0ns,1,5,15
+8462453531.0ns,1,5,15
+8462925530.0ns,1,5,15
+8471893531.0ns,1,5,15
+8472365530.0ns,1,5,15
+8481333531.0ns,1,5,15
+8481805530.0ns,1,5,15
+8486053531.0ns,1,5,15
+8486525530.0ns,1,5,15
+8486997529.0ns,1,5,15
+8487469528.0ns,1,5,15
+8500213531.0ns,1,5,15
+8500685530.0ns,1,5,15
+8501157529.0ns,1,5,15
+8501629528.0ns,1,5,15
+8502101527.0ns,1,5,15
+8519093531.0ns,1,5,15
+8519565530.0ns,1,5,15
+8523813531.0ns,1,5,15
+8524285530.0ns,1,5,15
+8528533531.0ns,1,5,15
+8529005530.0ns,1,5,15
+8533253531.0ns,1,5,15
+8533725530.0ns,1,5,15
+8537973531.0ns,1,5,15
+8538445530.0ns,1,5,15
+8539733531.0ns,1,5,15
+8542693531.0ns,1,5,15
+8543165530.0ns,1,5,15
+8552133531.0ns,1,5,15
+8552605530.0ns,1,5,15
+8561573531.0ns,1,5,15
+8562045530.0ns,1,5,15
+8571013531.0ns,0,5,15
+8571485530.0ns,0,5,15
+8585173531.0ns,0,5,15
+8585645530.0ns,0,5,15
+8594613531.0ns,0,5,15
+8595085530.0ns,0,5,15
+8604053531.0ns,0,5,15
+8604525530.0ns,0,5,15
+8613493531.0ns,0,5,15
+8613965530.0ns,0,5,15
+8615253531.0ns,0,5,15
+8622933531.0ns,0,5,15
+8623405530.0ns,0,5,15
+8632373531.0ns,0,5,15
+8632845530.0ns,0,5,15
+8633317529.0ns,0,5,15
+8646533531.0ns,0,5,15
+8647005530.0ns,0,5,15
+8647477529.0ns,0,5,15
+8651253531.0ns,0,5,15
+8651725530.0ns,0,5,15
+8652197529.0ns,0,5,15
+8652669528.0ns,0,5,15
+8653141527.0ns,0,5,15
+8674853531.0ns,0,5,15
+8675325530.0ns,0,5,15
+8684293531.0ns,0,5,15
+8684765530.0ns,0,5,15
+8698453531.0ns,0,5,15
+8698925530.0ns,0,5,15
+8707893531.0ns,0,5,15
+8708365530.0ns,0,5,15
+8722053531.0ns,0,5,15
+8722525530.0ns,0,5,15
+8731493531.0ns,0,5,15
+8731965530.0ns,0,5,15
+8740933531.0ns,0,5,15
+8740933531.0ns,9,5,15
+8741405530.0ns,0,5,15
+8750373531.0ns,0,5,15
+8750845530.0ns,0,5,15
+8759813531.0ns,0,5,15
+8760285530.0ns,0,5,15
+8760757529.0ns,0,5,15
+8769253531.0ns,0,5,15
+8769725530.0ns,0,5,15
+8775733531.0ns,0,5,15
+8778693531.0ns,0,5,15
+8779165530.0ns,0,5,15
+8788133531.0ns,0,5,15
+8788605530.0ns,0,5,15
+8792853531.0ns,0,5,15
+8793325530.0ns,0,5,15
+8793797529.0ns,0,5,15
+8807013531.0ns,0,5,15
+8807485530.0ns,0,5,15
+8807957529.0ns,0,5,15
+8811733531.0ns,0,5,15
+8812205530.0ns,0,5,15
+8821173531.0ns,0,5,15
+8821645530.0ns,0,5,15
+8827653531.0ns,0,5,15
+8835333531.0ns,0,5,15
+8835805530.0ns,0,5,15
+8844773531.0ns,0,5,15
+8845245530.0ns,0,5,15
+8854213531.0ns,0,5,15
+8854685530.0ns,0,5,15
+8863653531.0ns,0,5,15
+8864125530.0ns,0,5,15
+8873093531.0ns,0,5,15
+8873565530.0ns,0,5,15
+8882533531.0ns,0,5,15
+8883005530.0ns,0,5,15
+8887253531.0ns,0,5,15
+8887725530.0ns,0,5,15
+8891973531.0ns,0,5,15
+8892445530.0ns,0,5,15
+8896693531.0ns,0,5,15
+8897165530.0ns,0,5,15
+8901413531.0ns,0,5,15
+8901885530.0ns,0,5,15
+8906133531.0ns,0,5,15
+8906605530.0ns,0,5,15
+8910853531.0ns,0,5,15
+8912613531.0ns,0,5,15
+8915573531.0ns,0,5,15
+8920293531.0ns,0,5,15
+8925013531.0ns,0,5,15
+8929733531.0ns,0,5,15
+8934453531.0ns,0,5,15
+8939173531.0ns,0,5,15
+8943893531.0ns,0,5,15
+8948613531.0ns,0,5,15
+8953333531.0ns,0,5,15
+8958053531.0ns,0,5,15
+8962773531.0ns,0,5,15
+8967493531.0ns,0,5,15
+8976933531.0ns,0,5,15
+8981653531.0ns,0,5,15
+8991093531.0ns,0,5,15
+8991565530.0ns,0,5,15
+9000533531.0ns,0,5,15
+9001005530.0ns,0,5,15
+9009973531.0ns,0,5,15
+9010445530.0ns,0,5,15
+9010917529.0ns,0,5,15
+9014693531.0ns,0,5,15
+9015165530.0ns,0,5,15
+9024133531.0ns,0,5,15
+9024605530.0ns,0,5,15
+9025077529.0ns,0,5,15
+9033573531.0ns,0,5,15
+9034045530.0ns,0,5,15
+9040053531.0ns,0,5,15
+9043013531.0ns,0,5,15
+9043485530.0ns,0,5,15
+9057173531.0ns,0,5,15
+9057645530.0ns,0,5,15
+9071333531.0ns,0,5,15
+9071805530.0ns,0,5,15
+9077813531.0ns,0,5,15
+9080773531.0ns,0,5,15
+9081245530.0ns,0,5,15
+9090213531.0ns,0,5,15
+9090685530.0ns,0,5,15
+9099653531.0ns,0,5,15
+9100125530.0ns,0,5,15
+9109093531.0ns,0,5,15
+9109565530.0ns,0,5,15
+9123253531.0ns,0,5,15
+9123725530.0ns,0,5,15
+9132693531.0ns,0,5,15
+9133165530.0ns,0,5,15
+9142133531.0ns,0,5,15
+9142605530.0ns,0,5,15
+9143077529.0ns,0,5,15
+9151573531.0ns,0,5,15
+9152045530.0ns,0,5,15
+9161013531.0ns,0,5,15
+9161485530.0ns,0,5,15
+9170453531.0ns,0,5,15
+9170925530.0ns,0,5,15
+9179893531.0ns,0,5,15
+9180365530.0ns,0,5,15
+9189333531.0ns,0,5,15
+9189805530.0ns,0,5,15
+9198773531.0ns,0,5,15
+9199245530.0ns,0,5,15
+9208213531.0ns,0,5,15
+9208685530.0ns,0,5,15
+9222373531.0ns,0,5,15
+9222845530.0ns,0,5,15
+9231813531.0ns,0,5,15
+9232285530.0ns,0,5,15
+9245973531.0ns,0,5,15
+9245973531.0ns,9,5,15
+9246445530.0ns,0,5,15
