+5496393254.0ns,16,5,15
+5501113254.0ns,16,5,15
+5505833254.0ns,16,5,15
+5510553254.0ns,16,5,15
+5515273254.0ns,16,5,15
+5519993254.0ns,16,5,15
+5524713254.0ns,16,5,15
+5525185253.0ns,16,5,15
+5581353254.0ns,15,5,15
+5595513254.0ns,15,5,15
+5600233254.0ns,15,5,15
+5604953254.0ns,15,5,15
+5609673254.0ns,15,5,15
+5614393254.0ns,15,5,15
+5614865253.0ns,15,5,15
+5628553254.0ns,15,5,15
+5642713254.0ns,15,5,15
+5675753254.0ns,15,5,15
+5680473254.0ns,15,5,15
+5680945253.0ns,15,5,15
+5689913254.0ns,15,5,15
+5694633254.0ns,15,5,15
+5699353254.0ns,15,5,15
+5704073254.0ns,15,5,15
+5708793254.0ns,14,5,15
+5713513254.0ns,14,5,15
+5718233254.0ns,14,5,15
+5722953254.0ns,14,5,15
+5727673254.0ns,14,5,15
+5732393254.0ns,14,5,15
+5737113254.0ns,14,5,15
+5741833254.0ns,14,5,15
+5746553254.0ns,14,5,15
+5751273254.0ns,14,5,15
+5751745253.0ns,14,5,15
+5755993254.0ns,14,5,15
+5760713254.0ns,14,5,15
+5765433254.0ns,14,5,15
+5770153254.0ns,14,5,15
+5770625253.0ns,14,5,15
+5774873254.0ns,14,5,15
+5779593254.0ns,13,5,15
+5784313255.0ns,13,5,15
+5789033254.0ns,13,5,15
+5793753254.0ns,13,5,15
+5798473254.0ns,13,5,15
+5803193254.0ns,13,5,15
+5807913254.0ns,13,5,15
+5812633254.0ns,13,5,15
+5817353254.0ns,13,5,15
+5822073254.0ns,13,5,15
+5822545253.0ns,13,5,15
+5826793254.0ns,13,5,15
+5831513254.0ns,13,5,15
+5831513254.0ns,9,5,15
+5836233254.0ns,13,5,15
+5840953254.0ns,13,5,15
+5845673254.0ns,13,5,15
+5850393254.0ns,13,5,15
+5855113254.0ns,13,5,15
+5855585253.0ns,12,5,15
+5859833254.0ns,12,5,15
+5869273254.0ns,12,5,15
+5873993254.0ns,12,5,15
+5878713254.0ns,12,5,15
+5879185253.0ns,12,5,15
+5883433254.0ns,12,5,15
+5888153254.0ns,12,5,15
+5892873254.0ns,12,5,15
+5897593254.0ns,12,5,15
+5902313254.0ns,12,5,15
+5907033254.0ns,12,5,15
+5911753254.0ns,12,5,15
+5916473254.0ns,12,5,15
+5921193254.0ns,12,5,15
+5925913254.0ns,12,5,15
+5930633254.0ns,12,5,15
+5935353254.0ns,12,5,15
+5940073254.0ns,12,5,15
+5944793254.0ns,11,5,15
+5949513254.0ns,11,5,15
+5949985253.0ns,11,5,15
+5954233254.0ns,11,5,15
+5958953254.0ns,11,5,15
+5963673254.0ns,11,5,15
+5968393254.0ns,11,5,15
+5973113254.0ns,11,5,15
+5973585253.0ns,11,5,15
+5977833254.0ns,11,5,15
+5982553254.0ns,11,5,15
+5987273255.0ns,11,5,15
+5987745254.0ns,11,5,15
+5996713254.0ns,11,5,15
+6001433254.0ns,11,5,15
+6006153254.0ns,11,5,15
+6010873254.0ns,11,5,15
+6015593254.0ns,11,5,15
+6020313254.0ns,11,5,15
+6025033254.0ns,11,5,15
+6029753254.0ns,11,5,15
+6030225253.0ns,11,5,15
+6034473254.0ns,10,5,15
+6039193254.0ns,10,5,15
+6043913254.0ns,10,5,15
+6048633254.0ns,10,5,15
+6053353254.0ns,10,5,15
+6058073254.0ns,10,5,15
+6062793254.0ns,10,5,15
+6067513254.0ns,10,5,15
+6067985253.0ns,10,5,15
+6072233254.0ns,10,5,15
+6076953254.0ns,10,5,15
+6081673254.0ns,10,5,15
+6086393254.0ns,10,5,15
+6091113254.0ns,10,5,15
+6091585253.0ns,10,5,15
+6095833254.0ns,10,5,15
+6100553254.0ns,10,5,15
+6105273254.0ns,10,5,15
+6109993254.0ns,10,5,15
+6114713254.0ns,10,5,15
+6119433254.0ns,10,5,15
+6124153254.0ns,10,5,15
+6128873254.0ns,10,5,15
+6133593254.0ns,9,5,15
+6138313254.0ns,9,5,15
+6138785253.0ns,9,5,15
+6143033254.0ns,9,5,15
+6147753254.0ns,9,5,15
+6152473254.0ns,9,5,15
+6157193254.0ns,9,5,15
+6161913254.0ns,9,5,15
+6166633254.0ns,9,5,15
+6167105253.0ns,9,5,15
+6171353254.0ns,9,5,15
+6176073254.0ns,9,5,15
+6180793254.0ns,9,5,15
+6185513254.0ns,9,5,15
+6190233254.0ns,9,5,15
+6191993255.0ns,9,5,15
+6194953254.0ns,9,5,15
+6195425253.0ns,9,5,15
+6199673254.0ns,9,5,15
+6204393254.0ns,9,5,15
+6209113254.0ns,9,5,15
+6218553255.0ns,9,5,15
+6219025254.0ns,9,5,15
+6223273254.0ns,9,5,15
+6227993254.0ns,9,5,15
+6232713254.0ns,9,5,15
+6237433254.0ns,8,5,15
+6242153254.0ns,8,5,15
+6246873254.0ns,8,5,15
+6251593254.0ns,8,5,15
+6256313254.0ns,8,5,15
+6256785253.0ns,8,5,15
+6261033254.0ns,8,5,15
+6265753254.0ns,8,5,15
+6270473254.0ns,8,5,15
+6275193254.0ns,8,5,15
+6279913254.0ns,8,5,15
+6284633254.0ns,8,5,15
+6289353254.0ns,8,5,15
+6294073254.0ns,8,5,15
+6298793254.0ns,8,5,15
+6299265253.0ns,8,5,15
+6303513254.0ns,8,5,15
+6308233254.0ns,8,5,15
+6312953254.0ns,8,5,15
+6317673254.0ns,8,5,15
+6322393254.0ns,8,5,15
+6327113254.0ns,8,5,15
+6327585253.0ns,8,5,15
+6331833254.0ns,8,5,15
+6331833254.0ns,9,5,15
+6336553254.0ns,8,5,15
+6341273254.0ns,8,5,15
+6345993254.0ns,8,5,15
+6350713254.0ns,8,5,15
+6355433254.0ns,7,5,15
+6360153254.0ns,7,5,15
+6364873254.0ns,7,5,15
+6369593254.0ns,7,5,15
+6374313254.0ns,7,5,15
+6379033254.0ns,7,5,15
+6379505253.0ns,7,5,15
+6383753254.0ns,7,5,15
+6388473254.0ns,7,5,15
+6393193254.0ns,7,5,15
+6397913254.0ns,7,5,15
+6402633254.0ns,7,5,15
+6407353254.0ns,7,5,15
+6412073254.0ns,7,5,15
+6412545253.0ns,7,5,15
+6416793254.0ns,7,5,15
+6421513254.0ns,7,5,15
+6426233254.0ns,7,5,15
+6430953254.0ns,7,5,15
+6435673254.0ns,7,5,15
+6440393254.0ns,7,5,15
+6449833254.0ns,7,5,15
+6450305253.0ns,7,5,15
+6454553254.0ns,7,5,15
+6459273254.0ns,7,5,15
+6463993254.0ns,7,5,15
+6468713254.0ns,7,5,15
+6473433255.0ns,7,5,15
+6473905254.0ns,7,5,15
+6474377253.0ns,7,5,15
+6482873254.0ns,7,5,15
+6487593254.0ns,7,5,15
+6492313254.0ns,7,5,15
+6497033254.0ns,6,5,15
+6501753254.0ns,6,5,15
+6506473254.0ns,6,5,15
+6511193254.0ns,6,5,15
+6523903966.0ns,6,5,15
+6525353255.0ns,6,5,15
+6525825254.0ns,6,5,15
+6526297253.0ns,6,5,15
+6534793255.0ns,6,5,15
+6535265254.0ns,6,5,15
+6539513254.0ns,6,5,15
+6544233254.0ns,6,5,15
+6548953254.0ns,6,5,15
+6553673254.0ns,6,5,15
+6558393254.0ns,6,5,15
+6563113254.0ns,6,5,15
+6563585253.0ns,6,5,15
+6567833254.0ns,6,5,15
+6572553254.0ns,6,5,15
+6577273254.0ns,6,5,15
+6581993254.0ns,6,5,15
+6586713254.0ns,6,5,15
+6591433254.0ns,6,5,15
+6596153254.0ns,6,5,15
+6596625253.0ns,6,5,15
+6600873254.0ns,6,5,15
+6605593254.0ns,6,5,15
+6610313254.0ns,6,5,15
+6615033254.0ns,6,5,15
+6619753254.0ns,6,5,15
+6652793254.0ns,6,5,15
+6653265253.0ns,6,5,15
+6657513254.0ns,6,5,15
+6662233254.0ns,6,5,15
+6678153255.0ns,6,5,15
+6690553255.0ns,6,5,15
+6691025254.0ns,6,5,15
+6718873254.0ns,6,5,15
+6723593254.0ns,5,5,15
+6728313254.0ns,5,5,15
+6728785253.0ns,5,5,15
+6733033254.0ns,5,5,15
+6737753254.0ns,5,5,15
+6742473254.0ns,5,5,15
+6747193254.0ns,5,5,15
+6751913254.0ns,5,5,15
+6752385253.0ns,5,5,15
+6761353255.0ns,5,5,15
+6761825254.0ns,5,5,15
+6775513255.0ns,5,5,15
+6775985254.0ns,5,5,15
+6784953255.0ns,5,5,15
+6785425254.0ns,5,5,15
+6794393255.0ns,5,5,15
+6794865254.0ns,5,5,15
+6808553255.0ns,5,5,15
+6809025254.0ns,5,5,15
+6814715617.0ns,5,5,15
+6817993255.0ns,5,5,15
+6818465254.0ns,5,5,15
+6827433255.0ns,5,5,15
+6827905254.0ns,5,5,15
+6832153254.0ns,5,5,15
+6832153254.0ns,9,5,15
+6836873254.0ns,5,5,15
+6841593254.0ns,5,5,15
+6846313254.0ns,5,5,15
+6851033254.0ns,5,5,15
+6855753254.0ns,5,5,15
+6856225253.0ns,5,5,15
+6860473254.0ns,5,5,15
+6865193254.0ns,5,5,15
+6869913254.0ns,5,5,15
+6874633254.0ns,5,5,15
+6879353254.0ns,5,5,15
+6884073255.0ns,5,5,15
+6884545254.0ns,5,5,15
+6888793254.0ns,5,5,15
+6893513254.0ns,5,5,15
+6893985253.0ns,5,5,15
+6898233254.0ns,5,5,15
+6902953254.0ns,5,5,15
+6907673254.0ns,5,5,15
+6912393254.0ns,4,5,15
+6917113254.0ns,4,5,15
+6921833254.0ns,4,5,15
+6926553254.0ns,4,5,15
+6927025253.0ns,4,5,15
+6931273254.0ns,4,5,15
+6935993254.0ns,4,5,15
+6940713254.0ns,4,5,15
+6945433255.0ns,4,5,15
+6945905254.0ns,4,5,15
+6950153255.0ns,4,5,15
+6950625254.0ns,4,5,15
+6951097253.0ns,4,5,15
+6959593254.0ns,4,5,15
+6964313254.0ns,4,5,15
+6969033254.0ns,4,5,15
+6969505253.0ns,4,5,15
+6973753254.0ns,4,5,15
+6978473254.0ns,4,5,15
+6983193254.0ns,4,5,15
+6987913254.0ns,4,5,15
+6992633254.0ns,4,5,15
+6997353254.0ns,4,5,15
+6997825253.0ns,4,5,15
+7002073254.0ns,4,5,15
+7011513255.0ns,4,5,15
+7011985254.0ns,4,5,15
+7012457253.0ns,4,5,15
+7020953255.0ns,4,5,15
+7021425254.0ns,4,5,15
+7030393255.0ns,4,5,15
+7030865254.0ns,4,5,15
+7039833255.0ns,4,5,15
+7040305254.0ns,4,5,15
+7049273255.0ns,4,5,15
+7049745254.0ns,4,5,15
+7063433255.0ns,4,5,15
+7063905254.0ns,4,5,15
+7064377253.0ns,4,5,15
+7072873255.0ns,4,5,15
+7073345254.0ns,4,5,15
+7077593254.0ns,4,5,15
+7082313254.0ns,4,5,15
+7087033254.0ns,4,5,15
+7091753254.0ns,4,5,15
+7096473254.0ns,4,5,15
+7101193254.0ns,4,5,15
+7101665253.0ns,4,5,15
+7105913254.0ns,4,5,15
+7110633254.0ns,4,5,15
+7115353254.0ns,4,5,15
+7120073254.0ns,4,5,15
+7124793254.0ns,4,5,15
+7129513254.0ns,4,5,15
+7134233255.0ns,4,5,15
+7134705254.0ns,3,5,15
+7135177253.0ns,3,5,15
+7143673254.0ns,3,5,15
+7148393254.0ns,3,5,15
+7148865253.0ns,3,5,15
+7153113254.0ns,3,5,15
+7157833254.0ns,3,5,15
+7162425287.0ns,3,5,15
+7162553254.0ns,3,5,15
+7167273254.0ns,3,5,15
+7171993254.0ns,3,5,15
+7176713254.0ns,3,5,15
+7181433255.0ns,3,5,15
+7181905254.0ns,3,5,15
+7186153254.0ns,3,5,15
+7186625253.0ns,3,5,15
+7190873254.0ns,3,5,15
+7195593254.0ns,3,5,15
+7200313254.0ns,3,5,15
+7205033254.0ns,3,5,15
+7214473255.0ns,3,5,15
+7214945254.0ns,3,5,15
+7219193255.0ns,3,5,15
+7219665254.0ns,3,5,15
+7220137253.0ns,3,5,15
+7228633255.0ns,3,5,15
+7229105254.0ns,3,5,15
+7229577253.0ns,3,5,15
+7230049252.0ns,3,5,15
+7233353254.0ns,3,5,15
+7238073254.0ns,3,5,15
+7242793254.0ns,3,5,15
+7243265253.0ns,3,5,15
+7247513254.0ns,3,5,15
+7247963306.0ns,3,5,15
+7252233254.0ns,3,5,15
+7256953254.0ns,3,5,15
+7261673254.0ns,3,5,15
+7266393254.0ns,3,5,15
+7271113254.0ns,3,5,15
+7275833254.0ns,3,5,15
+7276305253.0ns,3,5,15
+7280553254.0ns,3,5,15
+7285273254.0ns,3,5,15
+7294713255.0ns,3,5,15
+7295185254.0ns,3,5,15
+7301485263.0ns,3,5,15
+7308873255.0ns,3,5,15
+7309345254.0ns,3,5,15
+7318313255.0ns,3,5,15
+7318785254.0ns,3,5,15
+7327753255.0ns,3,5,15
+7328225254.0ns,3,5,15
+7337193255.0ns,3,5,15
+7337193255.0ns,9,5,15
+7337665254.0ns,3,5,15
+7346633255.0ns,3,5,15
+7347105254.0ns,3,5,15
+7356073255.0ns,3,5,15
+7356545254.0ns,3,5,15
+7389113255.0ns,3,5,15
+7389585254.0ns,3,5,15
+7426873255.0ns,3,5,15
+7427345254.0ns,3,5,15
+7427817253.0ns,3,5,15
+7436313255.0ns,3,5,15
+7436785254.0ns,3,5,15
+7437257253.0ns,3,5,15
+7437729252.0ns,3,5,15
+7445753255.0ns,3,5,15
+7446225254.0ns,3,5,15
+7455193255.0ns,2,5,15
+7455665254.0ns,2,5,15
+7456137253.0ns,2,5,15
+7469353255.0ns,2,5,15
+7469825254.0ns,2,5,15
+7470297253.0ns,2,5,15
+7478793255.0ns,2,5,15
+7479265254.0ns,2,5,15
+7488233255.0ns,2,5,15
+7488705254.0ns,2,5,15
+7492953255.0ns,2,5,15
+7493425254.0ns,2,5,15
+7497673254.0ns,2,5,15
+7498145253.0ns,2,5,15
+7499433255.0ns,2,5,15
+7502393254.0ns,2,5,15
+7507113254.0ns,2,5,15
+7511833254.0ns,2,5,15
+7516553254.0ns,2,5,15
+7521273254.0ns,2,5,15
+7530713255.0ns,2,5,15
+7531185254.0ns,2,5,15
+7544873255.0ns,2,5,15
+7545345254.0ns,2,5,15
+7545817253.0ns,2,5,15
+7546289252.0ns,2,5,15
+7559033255.0ns,2,5,15
+7559505254.0ns,2,5,15
+7559977253.0ns,2,5,15
+7560449252.0ns,2,5,15
+7560793255.0ns,2,5,15
+7560921251.0ns,2,5,15
+7561393250.0ns,2,5,15
+7568473254.0ns,2,5,15
+7573193254.0ns,2,5,15
+7577913255.0ns,2,5,15
+7587353255.0ns,2,5,15
+7587825254.0ns,2,5,15
+7590813914.0ns,2,5,15
+7601513255.0ns,2,5,15
+7601985254.0ns,2,5,15
+7610953255.0ns,2,5,15
+7611425254.0ns,2,5,15
+7620393254.0ns,2,5,15
+7620865253.0ns,2,5,15
+7625113254.0ns,2,5,15
+7629833254.0ns,2,5,15
+7634553254.0ns,2,5,15
+7643993255.0ns,2,5,15
+7644465254.0ns,2,5,15
+7648713255.0ns,2,5,15
+7658153255.0ns,2,5,15
+7658625254.0ns,2,5,15
+7667593255.0ns,2,5,15
+7668065254.0ns,2,5,15
+7677033255.0ns,2,5,15
+7677505254.0ns,2,5,15
+7686473255.0ns,2,5,15
+7686945254.0ns,2,5,15
+7695913255.0ns,2,5,15
+7696385254.0ns,2,5,15
+7705353255.0ns,2,5,15
+7705825254.0ns,2,5,15
+7706297253.0ns,2,5,15
+7710073255.0ns,2,5,15
+7710545254.0ns,2,5,15
+7711017253.0ns,2,5,15
+7728953255.0ns,2,5,15
+7729425254.0ns,2,5,15
+7733673255.0ns,2,5,15
+7734145254.0ns,2,5,15
+7738393255.0ns,2,5,15
+7738865254.0ns,2,5,15
+7743113255.0ns,2,5,15
+7743585254.0ns,2,5,15
+7747833255.0ns,2,5,15
+7748305254.0ns,2,5,15
+7790313255.0ns,2,5,15
+7790785254.0ns,2,5,15
+7799753255.0ns,2,5,15
+7800225254.0ns,2,5,15
+7804473255.0ns,2,5,15
+7804945254.0ns,2,5,15
+7809193255.0ns,2,5,15
+7809665254.0ns,2,5,15
+7813913255.0ns,2,5,15
+7814385254.0ns,2,5,15
+7815673255.0ns,2,5,15
+7818633255.0ns,2,5,15
+7819105254.0ns,2,5,15
+7826552667.0ns,2,5,15
+7832793255.0ns,2,5,15
+7833265254.0ns,2,5,15
+7833737253.0ns,2,5,15
+7842233255.0ns,2,5,15
+7842233255.0ns,9,5,15
+7842705254.0ns,2,5,15
+7843177253.0ns,2,5,15
+7851673255.0ns,2,5,15
+7852145254.0ns,2,5,15
+7852617253.0ns,1,5,15
+7856393255.0ns,1,5,15
+7856865254.0ns,1,5,15
+7857337253.0ns,1,5,15
+7884713255.0ns,1,5,15
+7885185254.0ns,1,5,15
+7894153255.0ns,1,5,15
+7894625254.0ns,1,5,15
+7895097253.0ns,1,5,15
+7913033255.0ns,1,5,15
+7913505254.0ns,1,5,15
+7922473255.0ns,1,5,15
+7922945254.0ns,1,5,15
+7923417253.0ns,1,5,15
+7931913255.0ns,1,5,15
+7932385254.0ns,1,5,15
+7946073255.0ns,1,5,15
+7946545254.0ns,1,5,15
+7955513255.0ns,1,5,15
+7955985254.0ns,1,5,15
+7964953255.0ns,1,5,15
+7965425254.0ns,1,5,15
+7988553255.0ns,1,5,15
+7989025254.0ns,1,5,15
+7995033255.0ns,1,5,15
+7995505254.0ns,1,5,15
+8002713255.0ns,1,5,15
+8003185254.0ns,1,5,15
+8012153255.0ns,1,5,15
+8012625254.0ns,1,5,15
+8021593255.0ns,1,5,15
+8022065254.0ns,1,5,15
+8031033255.0ns,1,5,15
+8031505254.0ns,1,5,15
+8040473255.0ns,1,5,15
+8040945254.0ns,1,5,15
+8049913255.0ns,1,5,15
+8050385254.0ns,1,5,15
+8059353255.0ns,1,5,15
+8059825254.0ns,1,5,15
+8064073255.0ns,1,5,15
+8064545254.0ns,1,5,15
+8065017253.0ns,1,5,15
+8065489252.0ns,1,5,15
+8078233255.0ns,1,5,15
+8078705254.0ns,1,5,15
+8082953255.0ns,1,5,15
+8083425254.0ns,1,5,15
+8087673255.0ns,1,5,15
+8088145254.0ns,1,5,15
+8092393255.0ns,1,5,15
+8092865254.0ns,1,5,15
+8097113255.0ns,1,5,15
+8097585254.0ns,1,5,15
+8101833255.0ns,1,5,15
+8102305254.0ns,1,5,15
+8106553255.0ns,1,5,15
+8107025254.0ns,1,5,15
+8111273255.0ns,1,5,15
+8111745254.0ns,1,5,15
+8115993255.0ns,1,5,15
+8116465254.0ns,1,5,15
+8120713255.0ns,1,5,15
+8121185254.0ns,1,5,15
+8125433255.0ns,1,5,15
+8125905254.0ns,1,5,15
+8134873255.0ns,1,5,15
+8135345254.0ns,1,5,15
+8139593255.0ns,1,5,15
+8144313255.0ns,1,5,15
+8149033255.0ns,1,5,15
+8149505254.0ns,1,5,15
+8149977253.0ns,1,5,15
+8160233255.0ns,1,5,15
+8163193255.0ns,1,5,15
+8163665254.0ns,1,5,15
+8164137253.0ns,1,5,15
+8193273255.0ns,1,5,15
+8215113255.0ns,1,5,15
+8215585254.0ns,1,5,15
+8216057253.0ns,1,5,15
+8224553255.0ns,1,5,15
+8225025254.0ns,1,5,15
+8225497253.0ns,1,5,15
+8238713255.0ns,1,5,15
+8239185254.0ns,1,5,15
+8252873255.0ns,1,5,15
+8253345254.0ns,1,5,15
+8262313255.0ns,1,5,15
+8262785254.0ns,1,5,15
+8263257253.0ns,1,5,15
+8263729252.0ns,1,5,15
+8264201251.0ns,1,5,15
+8264673250.0ns,1,5,15
+8265145249.0ns,1,5,15
+8281193255.0ns,1,5,15
+8281665254.0ns,1,5,15
+8290633255.0ns,1,5,15
+8291105254.0ns,1,5,15
+8300073255.0ns,1,5,15
+8300545254.0ns,1,5,15
+8309513255.0ns,1,5,15
+8309985254.0ns,1,5,15
+8318953255.0ns,1,5,15
+8319425254.0ns,1,5,15
+8323673255.0ns,1,5,15
+8324145254.0ns,1,5,15
+8324617253.0ns,1,5,15
+8330153255.0ns,1,5,15
+8333113255.0ns,1,5,15
+8333585254.0ns,1,5,15
+8347273255.0ns,1,5,15
+8347273255.0ns,9,5,15
+8347745254.0ns,1,5,15
+8356713255.0ns,1,5,15
+8357185254.0ns,1,5,15
+8366153255.0ns,1,5,15
+8366625254.0ns,1,5,15
+8375593255.0ns,1,5,15
+8376065254.0ns,1,5,15
+8385033255.0ns,1,5,15
+8385505254.0ns,1,5,15
+8394473255.0ns,1,5,15
+8394945254.0ns,1,5,15
+8403913255.0ns,1,5,15
+8404385254.0ns,1,5,15
+8413353255.0ns,1,5,15
+8413825254.0ns,1,5,15
+8414297253.0ns,1,5,15
+8418073255.0ns,1,5,15
+8418545254.0ns,1,5,15
+8419017253.0ns,1,5,15
+8419489252.0ns,1,5,15
+8419961251.0ns,1,5,15
+8429273255.0ns,1,5,15
+8436953255.0ns,1,5,15
+8437425254.0ns,1,5,15
+8441673255.0ns,1,5,15
+8442145254.0ns,1,5,15
+8446393255.0ns,1,5,15
+8451113255.0ns,1,5,15
+8455833255.0ns,1,5,15
+8460553255.0ns,1,5,15
+8465273255.0ns,1,5,15
+8469993255.0ns,1,5,15
+8474713255.0ns,1,5,15
+8479433255.0ns,1,5,15
+8484153255.0ns,1,5,15
+8488873255.0ns,1,5,15
+8493593255.0ns,1,5,15
+8498313255.0ns,1,5,15
+8503033255.0ns,1,5,15
+8507753255.0ns,1,5,15
+8512473255.0ns,1,5,15
+8517193255.0ns,1,5,15
+8521913255.0ns,1,5,15
+8526633255.0ns,1,5,15
+8536073255.0ns,1,5,15
+8536545254.0ns,1,5,15
+8537833255.0ns,1,5,15
+8550233255.0ns,1,5,15
+8550705254.0ns,1,5,15
+8559673255.0ns,1,5,15
+8560145254.0ns,1,5,15
+8569113255.0ns,1,5,15
+8569585254.0ns,1,5,15
+8583273255.0ns,1,5,15
+8583745254.0ns,1,5,15
+8602153255.0ns,1,5,15
+8602625254.0ns,1,5,15
+8611593255.0ns,0,5,15
+8612065254.0ns,0,5,15
+8621033255.0ns,0,5,15
+8621505254.0ns,0,5,15
+8625753255.0ns,0,5,15
+8626225254.0ns,0,5,15
+8626697253.0ns,0,5,15
+8649353255.0ns,0,5,15
+8649825254.0ns,0,5,15
+8658793255.0ns,0,5,15
+8659265254.0ns,0,5,15
+8668233255.0ns,0,5,15
+8668705254.0ns,0,5,15
+8677673255.0ns,0,5,15
+8678145254.0ns,0,5,15
+8687113255.0ns,0,5,15
+8687585254.0ns,0,5,15
+8688057253.0ns,0,5,15
+8696553255.0ns,0,5,15
+8697025254.0ns,0,5,15
+8705993255.0ns,0,5,15
+8706465254.0ns,0,5,15
+8715433255.0ns,0,5,15
+8715905254.0ns,0,5,15
+8729593255.0ns,0,5,15
+8730065254.0ns,0,5,15
+8730537253.0ns,0,5,15
+8743753255.0ns,0,5,15
+8744225254.0ns,0,5,15
+8753193255.0ns,0,5,15
+8753665254.0ns,0,5,15
+8754137253.0ns,0,5,15
+8767353255.0ns,0,5,15
+8767825254.0ns,0,5,15
+8776793255.0ns,0,5,15
+8777265254.0ns,0,5,15
+8786233255.0ns,0,5,15
+8786705254.0ns,0,5,15
+8787993255.0ns,0,5,15
+8795673255.0ns,0,5,15
+8796145254.0ns,0,5,15
+8805113255.0ns,0,5,15
+8805585254.0ns,0,5,15
+8814553255.0ns,0,5,15
+8815025254.0ns,0,5,15
+8823993255.0ns,0,5,15
+8824465254.0ns,0,5,15
+8838153255.0ns,0,5,15
+8838625254.0ns,0,5,15
+8839097253.0ns,0,5,15
+8847593255.0ns,0,5,15
+8847593255.0ns,9,5,15
+8848065254.0ns,0,5,15
+8848537253.0ns,0,5,15
+8861753255.0ns,0,5,15
+8866473255.0ns,0,5,15
+8871193255.0ns,0,5,15
+8872953255.0ns,0,5,15
+8875913255.0ns,0,5,15
+8876385254.0ns,0,5,15
+8885353255.0ns,0,5,15
+8885825254.0ns,0,5,15
+8886297253.0ns,0,5,15
+8886769252.0ns,0,5,15
+8887241251.0ns,0,5,15
+8887713250.0ns,0,5,15
+8888185249.0ns,0,5,15
+8918393255.0ns,0,5,15
+8918865254.0ns,0,5,15
+8920153255.0ns,0,5,15
+8927833255.0ns,0,5,15
+8928305254.0ns,0,5,15
+8934313255.0ns,0,5,15
+8934785254.0ns,0,5,15
+8937273255.0ns,0,5,15
+8937745254.0ns,0,5,15
+8946713255.0ns,0,5,15
+8947185254.0ns,0,5,15
+8948473255.0ns,0,5,15
+8956153255.0ns,0,5,15
+8956625254.0ns,0,5,15
+8957913255.0ns,0,5,15
+8970313255.0ns,0,5,15
+8970785254.0ns,0,5,15
+8984473255.0ns,0,5,15
+8984945254.0ns,0,5,15
+8985417253.0ns,0,5,15
+8993913255.0ns,0,5,15
+8994385254.0ns,0,5,15
+9003353255.0ns,0,5,15
+9003825254.0ns,0,5,15
+9012793255.0ns,0,5,15
+9013265254.0ns,0,5,15
+9017513255.0ns,0,5,15
+9017985254.0ns,0,5,15
+9026953255.0ns,0,5,15
+9027425254.0ns,0,5,15
+9028713255.0ns,0,5,15
+9036393255.0ns,0,5,15
+9036865254.0ns,0,5,15
+9037337253.0ns,0,5,15
+9045833255.0ns,0,5,15
+9046305254.0ns,0,5,15
+9052313255.0ns,0,5,15
+9052785254.0ns,0,5,15
+9055273255.0ns,0,5,15
+9055745254.0ns,0,5,15
+9064713255.0ns,0,5,15
+9065185254.0ns,0,5,15
+9074153255.0ns,0,5,15
+9074625254.0ns,0,5,15
+9083593255.0ns,0,5,15
+9084065254.0ns,0,5,15
+9084537253.0ns,0,5,15
+9093033255.0ns,0,5,15
+9093505254.0ns,0,5,15
+9102473255.0ns,0,5,15
+9102945254.0ns,0,5,15
+9111913255.0ns,0,5,15
+9112385254.0ns,0,5,15
+9121353255.0ns,0,5,15
+9121825254.0ns,0,5,15
+9130793255.0ns,0,5,15
+9131265254.0ns,0,5,15
+9144953255.0ns,0,5,15
+9145425254.0ns,0,5,15
+9145897253.0ns,0,5,15
+9159113255.0ns,0,5,15
+9159585254.0ns,0,5,15
+9160873255.0ns,0,5,15
+9168553255.0ns,0,5,15
+9169025254.0ns,0,5,15
+9182713255.0ns,0,5,15
+9183185254.0ns,0,5,15
+9192153255.0ns,0,5,15
+9192625254.0ns,0,5,15
+9201593255.0ns,0,5,15
+9202065254.0ns,0,5,15
+9215753255.0ns,0,5,15
+9216225254.0ns,0,5,15
+9225193255.0ns,0,5,15
+9225665254.0ns,0,5,15
+9234633255.0ns,0,5,15
+9235105254.0ns,0,5,15
+9241113255.0ns,0,5,15
+9244073255.0ns,0,5,15
+9244545254.0ns,0,5,15
+9253513255.0ns,0,5,15
+9253985254.0ns,0,5,15
+9254457253.0ns,0,5,15
+9262953255.0ns,0,5,15
+9263425254.0ns,0,5,15
+9272393255.0ns,0,5,15
+9272865254.0ns,0,5,15
+9281833255.0ns,0,5,15
+9282305254.0ns,0,5,15
+9295993255.0ns,0,5,15
+9296465254.0ns,0,5,15
+9305433255.0ns,0,5,15
+9305905254.0ns,0,5,15
+9314873255.0ns,0,5,15
+9315345254.0ns,0,5,15
+9324313255.0ns,0,5,15
+9324785254.0ns,0,5,15
+9333753255.0ns,0,5,15
+9334225254.0ns,0,5,15
+9335513255.0ns,0,5,15
+9343193255.0ns,0,5,15
+9343665254.0ns,0,5,15
+9349673255.0ns,0,5,15
+9349673255.0ns,9,5,15
+9350145254.0ns,0,5,15
+9357353255.0ns,0,5,15
+9357825254.0ns,0,5,15
+9366793255.0ns,0,5,15
+9367265254.0ns,0,5,15
+9367737253.0ns,0,5,15
+9373273255.0ns,0,5,15
+9376233255.0ns,0,5,15
+9376705254.0ns,0,5,15
+9385673255.0ns,0,5,15
+9386145254.0ns,0,5,15
+9399833255.0ns,0,5,15
+9400305254.0ns,0,5,15
