+5007885530.0ns,46,7,21
+5008357529.0ns,46,7,21
+5016853531.0ns,46,7,21
+5017325530.0ns,46,7,21
+5017797529.0ns,46,7,21
+5026293531.0ns,46,7,21
+5026765530.0ns,46,7,21
+5027237529.0ns,46,7,21
+5039794331.0ns,46,7,21
+5040453531.0ns,46,7,21
+5040925530.0ns,46,7,21
+5041397529.0ns,46,7,21
+5045173531.0ns,46,7,21
+5045645530.0ns,46,7,21
+5046117529.0ns,46,7,21
+5054613531.0ns,46,7,21
+5055085530.0ns,46,7,21
+5055557529.0ns,46,7,21
+5064053531.0ns,46,7,21
+5064525530.0ns,46,7,21
+5064997529.0ns,46,7,21
+5073493531.0ns,46,7,21
+5073965530.0ns,46,7,21
+5074437529.0ns,46,7,21
+5082933531.0ns,46,7,21
+5083405530.0ns,45,7,21
+5083877529.0ns,45,7,21
+5089413531.0ns,45,7,21
+5089885530.0ns,45,7,21
+5092373531.0ns,45,7,21
+5092845530.0ns,45,7,21
+5093317529.0ns,45,7,21
+5101813531.0ns,45,7,21
+5102285530.0ns,45,7,21
+5102757529.0ns,45,7,21
+5111253531.0ns,45,7,21
+5111725530.0ns,45,7,21
+5112197529.0ns,45,7,21
+5117733531.0ns,45,7,21
+5118205530.0ns,45,7,21
+5120693531.0ns,45,7,21
+5121165530.0ns,45,7,21
+5121637529.0ns,45,7,21
+5122453531.0ns,45,7,21
+5122925530.0ns,45,7,21
+5130133531.0ns,45,7,21
+5130605530.0ns,45,7,21
+5131077529.0ns,44,7,21
+5139573531.0ns,44,7,21
+5140045530.0ns,44,7,21
+5140517529.0ns,44,7,21
+5149013531.0ns,44,7,21
+5149485530.0ns,44,7,21
+5149957529.0ns,44,7,21
+5150773531.0ns,44,7,21
+5151245530.0ns,44,7,21
+5158453531.0ns,44,7,21
+5158925530.0ns,44,7,21
+5159397529.0ns,44,7,21
+5164933531.0ns,44,7,21
+5165405530.0ns,44,7,21
+5167893531.0ns,44,7,21
+5168365530.0ns,44,7,21
+5168837529.0ns,43,7,21
+5177333531.0ns,43,7,21
+5177805530.0ns,43,7,21
+5178277529.0ns,43,7,21
+5179093531.0ns,43,7,21
+5179565530.0ns,43,7,21
+5186773531.0ns,43,7,21
+5187245530.0ns,43,7,21
+5187717529.0ns,43,7,21
+5196213531.0ns,43,7,21
+5196685530.0ns,43,7,21
+5200933530.0ns,43,7,21
+5205653530.0ns,43,7,21
+5215093531.0ns,42,7,21
+5215565530.0ns,42,7,21
+5216037529.0ns,42,7,21
+5219813530.0ns,42,7,21
+5238693531.0ns,42,7,21
+5239165530.0ns,42,7,21
+5239637529.0ns,42,7,21
+5361413531.0ns,42,7,21
+5361885530.0ns,42,7,21
+5362357529.0ns,42,7,21
+5408613530.0ns,42,7,21
+5413333530.0ns,42,7,21
+5422773531.0ns,41,7,21
+5423245530.0ns,41,7,21
+5423717529.0ns,41,7,21
+5432213531.0ns,41,7,21
+5432685530.0ns,41,7,21
+5433157529.0ns,41,7,21
+5451093531.0ns,41,7,21
+5451565530.0ns,41,7,21
+5455813530.0ns,41,7,21
+5498293530.0ns,41,7,21
+5503013530.0ns,41,7,21
+5507733531.0ns,41,7,21
+5508205530.0ns,40,7,21
+5508677529.0ns,40,7,21
+5517173531.0ns,40,7,21
+5517645530.0ns,40,7,21
+5518117529.0ns,40,7,21
+5521893530.0ns,40,7,21
+5569093530.0ns,40,7,21
+5606853531.0ns,40,7,21
+5607325530.0ns,40,7,21
+5607797529.0ns,40,7,21
+5616293531.0ns,40,7,21
+5616765530.0ns,40,7,21
+5617237529.0ns,39,7,21
+5621013530.0ns,39,7,21
+5625733530.0ns,39,7,21
+5630453530.0ns,39,7,21
+5635173530.0ns,39,7,21
+5644613530.0ns,39,7,21
+5649333530.0ns,39,7,21
+5739013530.0ns,39,7,21
+5743733530.0ns,39,7,21
+5776773531.0ns,39,7,21
+5777245530.0ns,39,7,21
+5790933531.0ns,39,7,21
+5791405530.0ns,39,7,21
+5861733530.0ns,38,7,21
+5866453530.0ns,38,7,21
+5871173530.0ns,38,7,21
+5894773530.0ns,38,7,21
+5927813530.0ns,38,7,21
+5928285529.0ns,38,7,21
+5932533530.0ns,38,7,21
+5979733530.0ns,38,7,21
+5989173530.0ns,37,7,21
+5998613530.0ns,37,7,21
+6003333530.0ns,37,7,21
+6008053530.0ns,37,7,21
+6012773530.0ns,37,7,21
+6017493530.0ns,37,7,21
+6031653530.0ns,37,7,21
+6036373530.0ns,36,7,21
+6041093530.0ns,36,7,21
+6041565529.0ns,36,7,21
+6045813530.0ns,36,7,21
+6050533530.0ns,36,7,21
+6051005529.0ns,36,7,21
+6089915927.0ns,36,7,21
+6099355927.0ns,35,7,21
+6108795927.0ns,35,7,21
+6109267926.0ns,35,7,21
+6113515927.0ns,35,7,21
+6122453530.0ns,35,7,21
+6122955927.0ns,35,7,21
+6141835927.0ns,35,7,21
+6146555927.0ns,35,7,21
+6151275927.0ns,35,7,21
+6151747926.0ns,35,7,21
+6155995927.0ns,34,7,21
+6160715927.0ns,34,7,21
+6165435927.0ns,34,7,21
+6165907926.0ns,34,7,21
+6170155927.0ns,34,7,21
+6200098324.0ns,34,7,21
+6209538324.0ns,34,7,21
+6218978324.0ns,34,7,21
+6219450323.0ns,34,7,21
+6223698324.0ns,34,7,21
+6228418324.0ns,33,7,21
+6237858324.0ns,33,7,21
+6252018324.0ns,33,7,21
+6256738324.0ns,33,7,21
+6261458324.0ns,33,7,21
+6261930323.0ns,33,7,21
+6266178324.0ns,33,7,21
+6270898324.0ns,33,7,21
+6275618324.0ns,33,7,21
+6280338324.0ns,33,7,21
+6280810323.0ns,33,7,21
+6285058324.0ns,33,7,21
+6289778324.0ns,32,7,21
+6310280721.0ns,32,7,21
+6319720721.0ns,32,7,21
+6329160721.0ns,32,7,21
+6329632720.0ns,32,7,21
+6333880721.0ns,32,7,21
+6337995653.0ns,32,7,21
+6338600721.0ns,32,7,21
+6343320721.0ns,32,7,21
+6348040721.0ns,32,7,21
+6362200721.0ns,32,7,21
+6366920721.0ns,32,7,21
+6371640721.0ns,32,7,21
+6372112720.0ns,31,7,21
+6376360721.0ns,31,7,21
+6381080721.0ns,31,7,21
+6385800721.0ns,31,7,21
+6390520721.0ns,31,7,21
+6395240721.0ns,31,7,21
+6395712720.0ns,31,7,21
+6399960721.0ns,31,7,21
+6404680721.0ns,31,7,21
+6409400721.0ns,31,7,21
+6420463118.0ns,31,7,21
+6429903118.0ns,31,7,21
+6430375117.0ns,31,7,21
+6433138325.0ns,31,7,21
+6433610324.0ns,31,7,21
+6439343118.0ns,31,7,21
+6439815117.0ns,30,7,21
+6444063118.0ns,30,7,21
+6448783118.0ns,30,7,21
+6453503119.0ns,30,7,21
+6453975118.0ns,30,7,21
+6458223118.0ns,30,7,21
+6462943118.0ns,30,7,21
+6467663118.0ns,30,7,21
+6472383118.0ns,30,7,21
+6472855117.0ns,30,7,21
+6477103118.0ns,30,7,21
+6481823118.0ns,30,7,21
+6482295117.0ns,30,7,21
+6486543118.0ns,30,7,21
+6491263118.0ns,30,7,21
+6495983118.0ns,30,7,21
+6500703118.0ns,29,7,21
+6505423118.0ns,29,7,21
+6510143118.0ns,29,7,21
+6510615117.0ns,29,7,21
+6514863118.0ns,29,7,21
+6519583118.0ns,29,7,21
+6524303118.0ns,29,7,21
+6529023118.0ns,29,7,21
+6533743118.0ns,29,7,21
+6540085515.0ns,29,7,21
+6540557514.0ns,29,7,21
+6544805515.0ns,29,7,21
+6554245516.0ns,29,7,21
+6554717515.0ns,29,7,21
+6558965515.0ns,29,7,21
+6559437514.0ns,29,7,21
+6563685515.0ns,29,7,21
+6568405515.0ns,28,7,21
+6573125515.0ns,28,7,21
+6577845516.0ns,28,7,21
+6578317515.0ns,28,7,21
+6578789514.0ns,28,7,21
+6587285515.0ns,28,7,21
+6592005515.0ns,28,7,21
+6592477514.0ns,28,7,21
+6596725515.0ns,28,7,21
+6597197514.0ns,28,7,21
+6601445515.0ns,28,7,21
+6601917514.0ns,28,7,21
+6606165515.0ns,28,7,21
+6610885515.0ns,28,7,21
+6615605515.0ns,28,7,21
+6616077514.0ns,28,7,21
+6620325515.0ns,28,7,21
+6625045515.0ns,28,7,21
+6629765515.0ns,27,7,21
+6634485515.0ns,27,7,21
+6639205515.0ns,27,7,21
+6643925515.0ns,27,7,21
+6648645515.0ns,27,7,21
+6649117514.0ns,27,7,21
+6653365515.0ns,27,7,21
+6658085515.0ns,27,7,21
+6662805515.0ns,27,7,21
+6667525515.0ns,27,7,21
+6672245515.0ns,27,7,21
+6676965515.0ns,27,7,21
+6681685515.0ns,27,7,21
+6682157514.0ns,27,7,21
+6686405515.0ns,27,7,21
+6691125515.0ns,27,7,21
+6700565516.0ns,27,7,21
+6701037515.0ns,27,7,21
+6701509514.0ns,26,7,21
+6705285516.0ns,26,7,21
+6714725516.0ns,26,7,21
+6715197515.0ns,26,7,21
+6724165516.0ns,26,7,21
+6724637515.0ns,26,7,21
+6728885516.0ns,26,7,21
+6729357515.0ns,26,7,21
+6729829514.0ns,26,7,21
+6730301513.0ns,26,7,21
+6747765515.0ns,26,7,21
+6748237514.0ns,26,7,21
+6752485515.0ns,26,7,21
+6757205515.0ns,26,7,21
+6757677514.0ns,26,7,21
+6761925515.0ns,26,7,21
+6766645515.0ns,26,7,21
+6767117514.0ns,26,7,21
+6771365515.0ns,26,7,21
+6776085515.0ns,25,7,21
+6780805515.0ns,25,7,21
+6785525515.0ns,25,7,21
+6785997514.0ns,25,7,21
+6790245515.0ns,25,7,21
+6794965515.0ns,25,7,21
+6799685515.0ns,25,7,21
+6804405515.0ns,25,7,21
+6809125515.0ns,25,7,21
+6813845515.0ns,25,7,21
+6818565515.0ns,25,7,21
+6823285516.0ns,25,7,21
+6832725516.0ns,25,7,21
+6833197515.0ns,25,7,21
+6842165516.0ns,25,7,21
+6842637515.0ns,25,7,21
+6851605516.0ns,25,7,21
+6852077515.0ns,25,7,21
+6852549514.0ns,25,7,21
+6856325515.0ns,24,7,21
+6861045515.0ns,24,7,21
+6861517514.0ns,24,7,21
+6865765515.0ns,24,7,21
+6870485515.0ns,24,7,21
+6875205515.0ns,24,7,21
+6884645516.0ns,24,7,21
+6885117515.0ns,24,7,21
+6894085516.0ns,24,7,21
+6894557515.0ns,24,7,21
+6895029514.0ns,24,7,21
+6903525516.0ns,24,7,21
+6903997515.0ns,24,7,21
+6912965516.0ns,24,7,21
+6913437515.0ns,24,7,21
+6917685516.0ns,24,7,21
+6918157515.0ns,24,7,21
+6918629514.0ns,24,7,21
+6919101513.0ns,24,7,21
+6919573512.0ns,24,7,21
+6936565516.0ns,24,7,21
+6937037515.0ns,23,7,21
+6946005516.0ns,23,7,21
+6946477515.0ns,23,7,21
+6950725516.0ns,23,7,21
+6951197515.0ns,23,7,21
+6960165516.0ns,23,7,21
+6960637515.0ns,23,7,21
+6964885515.0ns,23,7,21
+6965357514.0ns,23,7,21
+6969605515.0ns,23,7,21
+6974325515.0ns,23,7,21
+6979045515.0ns,23,7,21
+6983765515.0ns,23,7,21
+6988485515.0ns,23,7,21
+6988957514.0ns,23,7,21
+6993205515.0ns,23,7,21
+6997925515.0ns,23,7,21
+7002645515.0ns,23,7,21
+7007365515.0ns,23,7,21
+7012085515.0ns,23,7,21
+7016805515.0ns,23,7,21
+7021525515.0ns,22,7,21
+7026245515.0ns,22,7,21
+7035685516.0ns,22,7,21
+7036157515.0ns,22,7,21
+7045125516.0ns,22,7,21
+7045597515.0ns,22,7,21
+7054565516.0ns,22,7,21
+7055037515.0ns,22,7,21
+7064005516.0ns,22,7,21
+7064477515.0ns,22,7,21
+7068725515.0ns,22,7,21
+7073445515.0ns,22,7,21
+7073917514.0ns,22,7,21
+7078165515.0ns,22,7,21
+7082885515.0ns,22,7,21
+7087605515.0ns,22,7,21
+7089365516.0ns,22,7,21
+7092325515.0ns,22,7,21
+7101765516.0ns,22,7,21
+7102237515.0ns,22,7,21
+7102709514.0ns,22,7,21
+7111205516.0ns,22,7,21
+7111677515.0ns,21,7,21
+7120645516.0ns,21,7,21
+7121117515.0ns,21,7,21
+7130085516.0ns,21,7,21
+7130557515.0ns,21,7,21
+7139525516.0ns,21,7,21
+7139997515.0ns,21,7,21
+7140469514.0ns,21,7,21
+7140941513.0ns,21,7,21
+7141413512.0ns,21,7,21
+7141885511.0ns,21,7,21
+7167845516.0ns,21,7,21
+7168317515.0ns,21,7,21
+7177285516.0ns,21,7,21
+7177757515.0ns,21,7,21
+7186725516.0ns,21,7,21
+7187197515.0ns,21,7,21
+7196165516.0ns,21,7,21
+7196637515.0ns,21,7,21
+7200885515.0ns,21,7,21
+7201357514.0ns,21,7,21
+7205605515.0ns,21,7,21
+7210325515.0ns,21,7,21
+7215045515.0ns,20,7,21
+7219765515.0ns,20,7,21
+7224485515.0ns,20,7,21
+7229205515.0ns,20,7,21
+7229677514.0ns,20,7,21
+7233925515.0ns,20,7,21
+7238645515.0ns,20,7,21
+7243365515.0ns,20,7,21
+7248085515.0ns,20,7,21
+7252805515.0ns,20,7,21
+7257525515.0ns,20,7,21
+7262245515.0ns,20,7,21
+7266965515.0ns,20,7,21
+7271685515.0ns,20,7,21
+7281125516.0ns,20,7,21
+7281597515.0ns,20,7,21
+7290565516.0ns,20,7,21
+7291037515.0ns,20,7,21
+7300005516.0ns,20,7,21
+7300477515.0ns,20,7,21
+7309445516.0ns,20,7,21
+7309917515.0ns,20,7,21
+7314165515.0ns,20,7,21
+7318885516.0ns,20,7,21
+7319357515.0ns,20,7,21
+7328325516.0ns,19,7,21
+7328797515.0ns,19,7,21
+7334805516.0ns,19,7,21
+7337765516.0ns,19,7,21
+7338237515.0ns,19,7,21
+7351925516.0ns,19,7,21
+7352397515.0ns,19,7,21
+7361365516.0ns,19,7,21
+7361837515.0ns,19,7,21
+7370805516.0ns,19,7,21
+7371277515.0ns,19,7,21
+7371749514.0ns,19,7,21
+7380245516.0ns,19,7,21
+7380717515.0ns,19,7,21
+7389685516.0ns,19,7,21
+7390157515.0ns,19,7,21
+7399125516.0ns,19,7,21
+7399597515.0ns,19,7,21
+7400069514.0ns,19,7,21
+7408565516.0ns,19,7,21
+7409037515.0ns,19,7,21
+7409509514.0ns,19,7,21
+7418005516.0ns,19,7,21
+7418477515.0ns,19,7,21
+7418949514.0ns,19,7,21
+7427445516.0ns,18,7,21
+7427917515.0ns,18,7,21
+7428389514.0ns,18,7,21
+7436885516.0ns,18,7,21
+7437357515.0ns,18,7,21
+7446325516.0ns,18,7,21
+7446797515.0ns,18,7,21
+7447269514.0ns,18,7,21
+7455765516.0ns,18,7,21
+7456237515.0ns,18,7,21
+7460485515.0ns,18,7,21
+7460957514.0ns,18,7,21
+7465205515.0ns,18,7,21
+7469925515.0ns,18,7,21
+7474645515.0ns,18,7,21
+7479365515.0ns,18,7,21
+7484085515.0ns,18,7,21
+7485124853.0ns,18,7,21
+7488805515.0ns,18,7,21
+7493525515.0ns,18,7,21
+7493997514.0ns,18,7,21
+7498245515.0ns,18,7,21
+7502965515.0ns,18,7,21
+7507685515.0ns,18,7,21
+7512405515.0ns,18,7,21
+7517125515.0ns,18,7,21
+7521845515.0ns,18,7,21
+7526565515.0ns,17,7,21
+7531285515.0ns,17,7,21
+7536005515.0ns,17,7,21
+7540725515.0ns,17,7,21
+7547205516.0ns,17,7,21
+7547677515.0ns,17,7,21
+7550165516.0ns,17,7,21
+7550637515.0ns,17,7,21
+7551109514.0ns,17,7,21
+7559605516.0ns,17,7,21
+7560077515.0ns,17,7,21
+7569045516.0ns,17,7,21
+7569517515.0ns,17,7,21
+7578485516.0ns,17,7,21
+7578957515.0ns,17,7,21
+7583205516.0ns,17,7,21
+7583677515.0ns,17,7,21
+7592645516.0ns,17,7,21
+7593117515.0ns,17,7,21
+7602085516.0ns,17,7,21
+7602557515.0ns,17,7,21
+7616245516.0ns,17,7,21
+7616717515.0ns,17,7,21
+7625685516.0ns,17,7,21
+7626157515.0ns,17,7,21
+7635125516.0ns,17,7,21
+7635597515.0ns,17,7,21
+7639845516.0ns,17,7,21
+7640317515.0ns,17,7,21
+7649285516.0ns,16,7,21
+7649757515.0ns,16,7,21
+7658725516.0ns,16,7,21
+7659197515.0ns,16,7,21
+7662796107.0ns,16,7,21
+7668165516.0ns,16,7,21
+7668637515.0ns,16,7,21
+7677605516.0ns,16,7,21
+7678077515.0ns,16,7,21
+7678549514.0ns,16,7,21
+7687045516.0ns,16,7,21
+7687517515.0ns,16,7,21
+7687989514.0ns,16,7,21
+7696485516.0ns,16,7,21
+7696957515.0ns,16,7,21
+7697429514.0ns,16,7,21
+7705925516.0ns,16,7,21
+7706397515.0ns,16,7,21
+7706869514.0ns,16,7,21
+7720085516.0ns,16,7,21
+7720557515.0ns,16,7,21
+7729525516.0ns,16,7,21
+7729997515.0ns,16,7,21
+7743685516.0ns,16,7,21
+7744157515.0ns,16,7,21
+7753125516.0ns,16,7,21
+7753597515.0ns,16,7,21
+7762565515.0ns,16,7,21
+7763037514.0ns,16,7,21
+7767285515.0ns,16,7,21
+7772005515.0ns,15,7,21
+7776725515.0ns,15,7,21
+7781445515.0ns,15,7,21
+7786165515.0ns,15,7,21
+7790885515.0ns,15,7,21
+7805045516.0ns,15,7,21
+7805517515.0ns,15,7,21
+7866405516.0ns,15,7,21
+7866877515.0ns,15,7,21
+7875845516.0ns,15,7,21
+7876317515.0ns,15,7,21
+7885285516.0ns,15,7,21
+7885757515.0ns,15,7,21
+7894725516.0ns,15,7,21
+7895197515.0ns,15,7,21
+7904165516.0ns,15,7,21
+7904637515.0ns,15,7,21
+7910645516.0ns,15,7,21
+7911117515.0ns,15,7,21
+7913605516.0ns,15,7,21
+7914077515.0ns,15,7,21
+7914549514.0ns,15,7,21
+7927765516.0ns,15,7,21
+7928237515.0ns,15,7,21
+7934245516.0ns,15,7,21
+7937205516.0ns,15,7,21
+7937677515.0ns,15,7,21
+7946645516.0ns,15,7,21
+7947117515.0ns,15,7,21
+7956085516.0ns,15,7,21
+7956557515.0ns,15,7,21
+7957029514.0ns,15,7,21
+7957845516.0ns,14,7,21
+7965525516.0ns,14,7,21
+7965997515.0ns,14,7,21
+7974965516.0ns,14,7,21
+7975437515.0ns,14,7,21
+7984405516.0ns,14,7,21
+7984877515.0ns,14,7,21
+7993845516.0ns,14,7,21
+7994317515.0ns,14,7,21
+7994789514.0ns,14,7,21
+8008005516.0ns,14,7,21
+8008477515.0ns,14,7,21
+8017445516.0ns,14,7,21
+8017917515.0ns,14,7,21
+8018389514.0ns,14,7,21
+8026885516.0ns,14,7,21
+8027357515.0ns,14,7,21
+8027829514.0ns,14,7,21
+8036325516.0ns,14,7,21
+8036797515.0ns,14,7,21
+8037269514.0ns,14,7,21
+8045765516.0ns,14,7,21
+8046237515.0ns,14,7,21
+8046709514.0ns,14,7,21
+8055205516.0ns,14,7,21
+8055677515.0ns,14,7,21
+8056149514.0ns,14,7,21
+8064645516.0ns,14,7,21
+8065117515.0ns,14,7,21
+8065589514.0ns,14,7,21
+8074085516.0ns,14,7,21
+8074557515.0ns,14,7,21
+8075029514.0ns,14,7,21
+8083525516.0ns,14,7,21
+8083997515.0ns,14,7,21
+8092965516.0ns,13,7,21
+8093437515.0ns,13,7,21
+8093909514.0ns,13,7,21
+8102405516.0ns,13,7,21
+8102877515.0ns,13,7,21
+8107125515.0ns,13,7,21
+8107597514.0ns,13,7,21
+8108885516.0ns,13,7,21
+8111845515.0ns,13,7,21
+8116565515.0ns,13,7,21
+8121285515.0ns,13,7,21
+8126005515.0ns,13,7,21
+8130725515.0ns,13,7,21
+8135445515.0ns,13,7,21
+8140165515.0ns,13,7,21
+8144885516.0ns,13,7,21
+8145357515.0ns,13,7,21
+8149605516.0ns,13,7,21
+8150077515.0ns,13,7,21
+8150549514.0ns,13,7,21
+8151021513.0ns,13,7,21
+8159045516.0ns,13,7,21
+8159517515.0ns,13,7,21
+8168485516.0ns,13,7,21
+8168957515.0ns,13,7,21
+8169429514.0ns,13,7,21
+8176849996.0ns,13,7,21
+8177925516.0ns,13,7,21
+8178397515.0ns,13,7,21
+8187365516.0ns,13,7,21
+8187837515.0ns,13,7,21
+8196805516.0ns,13,7,21
+8197277515.0ns,13,7,21
+8206245516.0ns,13,7,21
+8206717515.0ns,13,7,21
+8207189514.0ns,13,7,21
+8210965516.0ns,13,7,21
+8211437515.0ns,12,7,21
+8211909514.0ns,12,7,21
+8220405516.0ns,12,7,21
+8220877515.0ns,12,7,21
+8221349514.0ns,12,7,21
+8229845516.0ns,12,7,21
+8230317515.0ns,12,7,21
+8230789514.0ns,12,7,21
+8244005516.0ns,12,7,21
+8244477515.0ns,12,7,21
+8253445516.0ns,12,7,21
+8253917515.0ns,12,7,21
+8262885516.0ns,12,7,21
+8263357515.0ns,12,7,21
+8277045516.0ns,12,7,21
+8277517515.0ns,12,7,21
+8291205516.0ns,12,7,21
+8291677515.0ns,12,7,21
+8300645516.0ns,12,7,21
+8301117515.0ns,12,7,21
+8310085516.0ns,12,7,21
+8310557515.0ns,12,7,21
+8319525516.0ns,12,7,21
+8319997515.0ns,12,7,21
+8333685516.0ns,12,7,21
+8334157515.0ns,12,7,21
+8334629514.0ns,12,7,21
+8343125516.0ns,12,7,21
+8343597515.0ns,12,7,21
+8344069514.0ns,12,7,21
+8352565516.0ns,12,7,21
+8353037515.0ns,12,7,21
+8353509514.0ns,12,7,21
+8362005516.0ns,12,7,21
+8362477515.0ns,12,7,21
+8362949514.0ns,12,7,21
+8371445516.0ns,12,7,21
+8371917515.0ns,12,7,21
+8372389514.0ns,12,7,21
+8380885516.0ns,12,7,21
+8381357515.0ns,11,7,21
+8381829514.0ns,11,7,21
+8390325516.0ns,11,7,21
+8390797515.0ns,11,7,21
+8391269514.0ns,11,7,21
+8399765516.0ns,11,7,21
+8400237515.0ns,11,7,21
+8400709514.0ns,11,7,21
+8409205516.0ns,11,7,21
+8409677515.0ns,11,7,21
+8410149514.0ns,11,7,21
+8413925516.0ns,11,7,21
+8414397515.0ns,11,7,21
+8423365516.0ns,11,7,21
+8423837515.0ns,11,7,21
+8432805516.0ns,11,7,21
+8433277515.0ns,11,7,21
+8437525516.0ns,11,7,21
+8437997515.0ns,11,7,21
+8446965516.0ns,11,7,21
+8447437515.0ns,11,7,21
+8456405516.0ns,11,7,21
+8456877515.0ns,11,7,21
+8461125516.0ns,11,7,21
+8461597515.0ns,11,7,21
+8481765516.0ns,11,7,21
+8522485516.0ns,11,7,21
+8522957515.0ns,11,7,21
+8523429514.0ns,11,7,21
+8524245516.0ns,11,7,21
+8531925516.0ns,11,7,21
+8532397515.0ns,11,7,21
+8541365516.0ns,11,7,21
+8541837515.0ns,11,7,21
+8546085516.0ns,11,7,21
+8546557515.0ns,11,7,21
+8555525516.0ns,11,7,21
+8555997515.0ns,11,7,21
+8569685516.0ns,11,7,21
+8570157515.0ns,11,7,21
+8579125516.0ns,11,7,21
+8579597515.0ns,11,7,21
+8588565516.0ns,11,7,21
+8589037515.0ns,10,7,21
+8598005516.0ns,10,7,21
+8598477515.0ns,10,7,21
+8598949514.0ns,10,7,21
+8612165516.0ns,10,7,21
+8612637515.0ns,10,7,21
+8616885516.0ns,10,7,21
+8617357515.0ns,10,7,21
+8617829514.0ns,10,7,21
+8626325516.0ns,10,7,21
+8626797515.0ns,10,7,21
+8627269514.0ns,10,7,21
+8640485516.0ns,10,7,21
+8640957515.0ns,10,7,21
+8649925516.0ns,10,7,21
+8650397515.0ns,10,7,21
+8659365516.0ns,10,7,21
+8659837515.0ns,10,7,21
+8673525516.0ns,10,7,21
+8673997515.0ns,10,7,21
+8674469514.0ns,10,7,21
+8682965516.0ns,10,7,21
+8683437515.0ns,10,7,21
+8692405516.0ns,10,7,21
+8692877515.0ns,10,7,21
+8701845516.0ns,10,7,21
+8702317515.0ns,10,7,21
+8711285516.0ns,10,7,21
+8711757515.0ns,10,7,21
+8712229514.0ns,10,7,21
+8720725516.0ns,10,7,21
+8721197515.0ns,10,7,21
+8725445516.0ns,10,7,21
+8725917515.0ns,10,7,21
+8726389514.0ns,10,7,21
+8734885516.0ns,10,7,21
+8735357515.0ns,10,7,21
+8735829514.0ns,10,7,21
+8744325516.0ns,10,7,21
+8744797515.0ns,10,7,21
+8745269514.0ns,10,7,21
+8753765516.0ns,10,7,21
+8754237515.0ns,10,7,21
+8754709514.0ns,10,7,21
+8763205516.0ns,10,7,21
+8763677515.0ns,10,7,21
+8764149514.0ns,10,7,21
+8772645516.0ns,10,7,21
+8773117515.0ns,9,7,21
+8782085516.0ns,9,7,21
+8782557515.0ns,9,7,21
+8791525516.0ns,9,7,21
+8791997515.0ns,9,7,21
+8800965516.0ns,9,7,21
+8801437515.0ns,9,7,21
+8810405516.0ns,9,7,21
+8810877515.0ns,9,7,21
+8819845516.0ns,9,7,21
+8820317515.0ns,9,7,21
+8829285516.0ns,9,7,21
+8829757515.0ns,9,7,21
+8838725516.0ns,9,7,21
+8839197515.0ns,9,7,21
+8848165516.0ns,9,7,21
+8848637515.0ns,9,7,21
+8857605516.0ns,9,7,21
+8858077515.0ns,9,7,21
+8864085516.0ns,9,7,21
+8867045516.0ns,9,7,21
+8867517515.0ns,9,7,21
+8876485516.0ns,9,7,21
+8876957515.0ns,9,7,21
+8877429514.0ns,9,7,21
+8885925516.0ns,9,7,21
+8886397515.0ns,9,7,21
+8895365516.0ns,9,7,21
+8895837515.0ns,9,7,21
+8904805516.0ns,9,7,21
+8905277515.0ns,9,7,21
+8905749514.0ns,9,7,21
+8909525516.0ns,9,7,21
+8909997515.0ns,9,7,21
+8914245516.0ns,9,7,21
+8914717515.0ns,9,7,21
+8928405516.0ns,9,7,21
+8928877515.0ns,9,7,21
+8942565516.0ns,9,7,21
+8943037515.0ns,9,7,21
+8956725516.0ns,9,7,21
+8957197515.0ns,9,7,21
+8966165516.0ns,9,7,21
+8966637515.0ns,9,7,21
+8975605516.0ns,9,7,21
+8976077515.0ns,9,7,21
+8985045516.0ns,9,7,21
+8985517515.0ns,9,7,21
+8985989514.0ns,9,7,21
+8994485516.0ns,9,7,21
+8994957515.0ns,9,7,21
+9003925516.0ns,9,7,21
+9004397515.0ns,8,7,21
+9013365516.0ns,8,7,21
+9013837515.0ns,8,7,21
+9022805516.0ns,8,7,21
+9023277515.0ns,8,7,21
+9023749514.0ns,8,7,21
+9032245516.0ns,8,7,21
+9032717515.0ns,8,7,21
+9033189514.0ns,8,7,21
+9041685516.0ns,8,7,21
+9042157515.0ns,8,7,21
+9046405516.0ns,8,7,21
+9046877515.0ns,8,7,21
+9051125516.0ns,8,7,21
+9051597515.0ns,8,7,21
+9055845516.0ns,8,7,21
+9056317515.0ns,8,7,21
+9065285516.0ns,8,7,21
+9065757515.0ns,8,7,21
+9066229514.0ns,8,7,21
+9074725516.0ns,8,7,21
+9075197515.0ns,8,7,21
+9084165516.0ns,8,7,21
+9084637515.0ns,8,7,21
+9088885516.0ns,8,7,21
+9089357515.0ns,8,7,21
+9098325516.0ns,8,7,21
+9098797515.0ns,8,7,21
+9107765516.0ns,8,7,21
+9108237515.0ns,8,7,21
+9112485516.0ns,8,7,21
+9112957515.0ns,8,7,21
+9121925516.0ns,8,7,21
+9122397515.0ns,8,7,21
+9131365516.0ns,8,7,21
+9131837515.0ns,8,7,21
+9140805516.0ns,8,7,21
+9141277515.0ns,8,7,21
+9147285516.0ns,8,7,21
+9150245516.0ns,8,7,21
+9150717515.0ns,8,7,21
+9154965516.0ns,8,7,21
+9155437515.0ns,8,7,21
+9164405516.0ns,8,7,21
+9164877515.0ns,8,7,21
+9173845516.0ns,8,7,21
+9174317515.0ns,8,7,21
+9183285516.0ns,8,7,21
+9183757515.0ns,8,7,21
+9192725516.0ns,8,7,21
