+5007885530.0ns,39,6,18
+5008357529.0ns,39,6,18
+5016853531.0ns,39,6,18
+5017325530.0ns,39,6,18
+5017797529.0ns,39,6,18
+5026293531.0ns,39,6,18
+5026765530.0ns,39,6,18
+5027237529.0ns,39,6,18
+5039794331.0ns,39,6,18
+5040453531.0ns,39,6,18
+5040925530.0ns,39,6,18
+5041397529.0ns,39,6,18
+5045173531.0ns,39,6,18
+5045645530.0ns,39,6,18
+5046117529.0ns,39,6,18
+5054613531.0ns,38,6,18
+5055085530.0ns,38,6,18
+5055557529.0ns,38,6,18
+5064053531.0ns,38,6,18
+5064525530.0ns,38,6,18
+5064997529.0ns,38,6,18
+5073493531.0ns,38,6,18
+5073965530.0ns,38,6,18
+5074437529.0ns,38,6,18
+5082933531.0ns,38,6,18
+5083405530.0ns,38,6,18
+5083877529.0ns,38,6,18
+5089413531.0ns,38,6,18
+5089885530.0ns,37,6,18
+5092373531.0ns,37,6,18
+5092845530.0ns,37,6,18
+5093317529.0ns,37,6,18
+5101813531.0ns,37,6,18
+5102285530.0ns,37,6,18
+5102757529.0ns,37,6,18
+5111253531.0ns,37,6,18
+5111725530.0ns,37,6,18
+5112197529.0ns,37,6,18
+5117733531.0ns,37,6,18
+5118205530.0ns,37,6,18
+5120693531.0ns,37,6,18
+5121165530.0ns,37,6,18
+5121637529.0ns,36,6,18
+5122453531.0ns,36,6,18
+5122925530.0ns,36,6,18
+5130133531.0ns,36,6,18
+5130605530.0ns,36,6,18
+5131077529.0ns,36,6,18
+5139573531.0ns,36,6,18
+5140045530.0ns,36,6,18
+5140517529.0ns,36,6,18
+5144293530.0ns,36,6,18
+5149013530.0ns,36,6,18
+5150773531.0ns,36,6,18
+5151245530.0ns,36,6,18
+5153733530.0ns,36,6,18
+5164933531.0ns,35,6,18
+5165405530.0ns,35,6,18
+5179093531.0ns,35,6,18
+5179565530.0ns,35,6,18
+5215093531.0ns,35,6,18
+5215565530.0ns,35,6,18
+5216037529.0ns,35,6,18
+5233973531.0ns,35,6,18
+5234445530.0ns,35,6,18
+5234917529.0ns,35,6,18
+5295333531.0ns,35,6,18
+5295805530.0ns,35,6,18
+5296277529.0ns,35,6,18
+5347253531.0ns,35,6,18
+5347725530.0ns,34,6,18
+5348197529.0ns,34,6,18
+5389733531.0ns,34,6,18
+5390205530.0ns,34,6,18
+5390677529.0ns,34,6,18
+5399173531.0ns,34,6,18
+5399645530.0ns,34,6,18
+5400117529.0ns,34,6,18
+5413333531.0ns,34,6,18
+5413805530.0ns,34,6,18
+5436933531.0ns,34,6,18
+5437405530.0ns,34,6,18
+5479413531.0ns,34,6,18
+5479885530.0ns,34,6,18
+5484133530.0ns,34,6,18
+5488853530.0ns,33,6,18
+5493573530.0ns,33,6,18
+5498293530.0ns,33,6,18
+5503013530.0ns,33,6,18
+5536053530.0ns,33,6,18
+5540773530.0ns,33,6,18
+5545493530.0ns,33,6,18
+5578533530.0ns,33,6,18
+5583253530.0ns,33,6,18
+5587973530.0ns,33,6,18
+5592693531.0ns,33,6,18
+5593165530.0ns,33,6,18
+5593637529.0ns,33,6,18
+5611573530.0ns,33,6,18
+5616293530.0ns,33,6,18
+5677653530.0ns,32,6,18
+5682373530.0ns,32,6,18
+5687093530.0ns,32,6,18
+5691813530.0ns,32,6,18
+5696533530.0ns,32,6,18
+5701253530.0ns,32,6,18
+5710693530.0ns,32,6,18
+5715413530.0ns,32,6,18
+5720133530.0ns,32,6,18
+5724853530.0ns,32,6,18
+5729573530.0ns,32,6,18
+5734293530.0ns,32,6,18
+5739013530.0ns,32,6,18
+5743733530.0ns,32,6,18
+5833413530.0ns,32,6,18
+5838133530.0ns,31,6,18
+5885333530.0ns,31,6,18
+5890053530.0ns,31,6,18
+5894773530.0ns,31,6,18
+5895245529.0ns,31,6,18
+5904213530.0ns,31,6,18
+5908933530.0ns,31,6,18
+5909405529.0ns,31,6,18
+5923093530.0ns,31,6,18
+5956133530.0ns,31,6,18
+5960853530.0ns,31,6,18
+5965573530.0ns,31,6,18
+5970293530.0ns,31,6,18
+5975013530.0ns,31,6,18
+5979733530.0ns,31,6,18
+5984453530.0ns,31,6,18
+5989173530.0ns,30,6,18
+5993893530.0ns,30,6,18
+5998613530.0ns,30,6,18
+6003333530.0ns,30,6,18
+6008053530.0ns,30,6,18
+6012773530.0ns,30,6,18
+6013245529.0ns,30,6,18
+6022213530.0ns,30,6,18
+6026933530.0ns,30,6,18
+6031653530.0ns,30,6,18
+6036373530.0ns,30,6,18
+6036845529.0ns,30,6,18
+6041093530.0ns,30,6,18
+6045813530.0ns,30,6,18
+6050533530.0ns,30,6,18
+6051005529.0ns,30,6,18
+6055253530.0ns,29,6,18
+6059973530.0ns,29,6,18
+6066315927.0ns,29,6,18
+6071035927.0ns,29,6,18
+6075755927.0ns,29,6,18
+6080475927.0ns,29,6,18
+6085195927.0ns,29,6,18
+6089915927.0ns,29,6,18
+6094635927.0ns,29,6,18
+6099355927.0ns,29,6,18
+6104075927.0ns,29,6,18
+6108795927.0ns,29,6,18
+6113515927.0ns,29,6,18
+6118235927.0ns,29,6,18
+6122453530.0ns,29,6,18
+6122955927.0ns,29,6,18
+6123427926.0ns,29,6,18
+6127675927.0ns,28,6,18
+6132395927.0ns,28,6,18
+6132867926.0ns,28,6,18
+6137115927.0ns,28,6,18
+6141835927.0ns,28,6,18
+6146555927.0ns,28,6,18
+6147027926.0ns,28,6,18
+6151275927.0ns,28,6,18
+6155995927.0ns,28,6,18
+6160715927.0ns,28,6,18
+6165435927.0ns,28,6,18
+6165907926.0ns,28,6,18
+6170155927.0ns,28,6,18
+6174875927.0ns,28,6,18
+6179595927.0ns,28,6,18
+6184315927.0ns,28,6,18
+6189035927.0ns,28,6,18
+6193755927.0ns,28,6,18
+6198475927.0ns,27,6,18
+6203195927.0ns,27,6,18
+6207915927.0ns,27,6,18
+6212635927.0ns,27,6,18
+6217355927.0ns,27,6,18
+6222075927.0ns,27,6,18
+6226795927.0ns,27,6,18
+6231515927.0ns,27,6,18
+6236235927.0ns,27,6,18
+6245675927.0ns,27,6,18
+6246147926.0ns,27,6,18
+6250395927.0ns,27,6,18
+6255115927.0ns,27,6,18
+6259835927.0ns,27,6,18
+6260307926.0ns,27,6,18
+6264555927.0ns,27,6,18
+6269275927.0ns,27,6,18
+6273995927.0ns,27,6,18
+6278715927.0ns,26,6,18
+6279187926.0ns,26,6,18
+6283435927.0ns,26,6,18
+6288155927.0ns,26,6,18
+6292875927.0ns,26,6,18
+6297595927.0ns,26,6,18
+6302315927.0ns,26,6,18
+6302787926.0ns,26,6,18
+6307035927.0ns,26,6,18
+6311755927.0ns,26,6,18
+6316475927.0ns,26,6,18
+6321195927.0ns,26,6,18
+6325915927.0ns,26,6,18
+6330635927.0ns,26,6,18
+6335355927.0ns,26,6,18
+6340075927.0ns,26,6,18
+6344708953.0ns,26,6,18
+6377835927.0ns,26,6,18
+6382555927.0ns,26,6,18
+6383027926.0ns,25,6,18
+6387275927.0ns,25,6,18
+6391995927.0ns,25,6,18
+6396715927.0ns,25,6,18
+6401435927.0ns,25,6,18
+6401907926.0ns,25,6,18
+6406155927.0ns,25,6,18
+6410875927.0ns,25,6,18
+6415595927.0ns,25,6,18
+6420315927.0ns,25,6,18
+6425035927.0ns,25,6,18
+6425507926.0ns,25,6,18
+6429755927.0ns,25,6,18
+6434475927.0ns,25,6,18
+6439195927.0ns,25,6,18
+6440955928.0ns,25,6,18
+6441427927.0ns,25,6,18
+6443915927.0ns,25,6,18
+6448635927.0ns,25,6,18
+6453355927.0ns,25,6,18
+6453827926.0ns,24,6,18
+6458075927.0ns,24,6,18
+6462795927.0ns,24,6,18
+6467515927.0ns,24,6,18
+6472235927.0ns,24,6,18
+6476955927.0ns,24,6,18
+6500555928.0ns,24,6,18
+6501027927.0ns,24,6,18
+6505275927.0ns,24,6,18
+6509995927.0ns,24,6,18
+6510467926.0ns,24,6,18
+6514715927.0ns,24,6,18
+6519435927.0ns,24,6,18
+6524155927.0ns,24,6,18
+6528875927.0ns,24,6,18
+6533595927.0ns,24,6,18
+6534067926.0ns,24,6,18
+6538315927.0ns,24,6,18
+6543035927.0ns,24,6,18
+6547755927.0ns,24,6,18
+6552475927.0ns,23,6,18
+6557195927.0ns,23,6,18
+6561915927.0ns,23,6,18
+6562387926.0ns,23,6,18
+6566635927.0ns,23,6,18
+6571355927.0ns,23,6,18
+6576075927.0ns,23,6,18
+6580795927.0ns,23,6,18
+6590235928.0ns,23,6,18
+6590707927.0ns,23,6,18
+6594955927.0ns,23,6,18
+6599675927.0ns,23,6,18
+6604395927.0ns,23,6,18
+6604867926.0ns,23,6,18
+6609115927.0ns,23,6,18
+6613835927.0ns,23,6,18
+6618555927.0ns,23,6,18
+6623275927.0ns,23,6,18
+6627995927.0ns,23,6,18
+6632715927.0ns,23,6,18
+6637435928.0ns,23,6,18
+6637907927.0ns,22,6,18
+6638379926.0ns,22,6,18
+6646875927.0ns,22,6,18
+6651595927.0ns,22,6,18
+6652067926.0ns,22,6,18
+6656315927.0ns,22,6,18
+6661035927.0ns,22,6,18
+6665755927.0ns,22,6,18
+6670475927.0ns,22,6,18
+6675195927.0ns,22,6,18
+6679915927.0ns,22,6,18
+6680387926.0ns,22,6,18
+6684635927.0ns,22,6,18
+6689355927.0ns,22,6,18
+6694075927.0ns,22,6,18
+6698795927.0ns,22,6,18
+6703515927.0ns,22,6,18
+6708235927.0ns,22,6,18
+6712955927.0ns,22,6,18
+6713427926.0ns,22,6,18
+6717675927.0ns,22,6,18
+6722395927.0ns,22,6,18
+6727115927.0ns,21,6,18
+6731835927.0ns,21,6,18
+6736555927.0ns,21,6,18
+6745995928.0ns,21,6,18
+6746467927.0ns,21,6,18
+6746939926.0ns,21,6,18
+6750715927.0ns,21,6,18
+6755435927.0ns,21,6,18
+6760155928.0ns,21,6,18
+6769595928.0ns,21,6,18
+6770067927.0ns,21,6,18
+6779035928.0ns,21,6,18
+6779507927.0ns,21,6,18
+6788475928.0ns,21,6,18
+6788947927.0ns,21,6,18
+6793195927.0ns,21,6,18
+6797915928.0ns,21,6,18
+6798387927.0ns,21,6,18
+6798859926.0ns,21,6,18
+6799331925.0ns,21,6,18
+6812075927.0ns,21,6,18
+6816795928.0ns,21,6,18
+6817267927.0ns,21,6,18
+6826235928.0ns,21,6,18
+6826707927.0ns,20,6,18
+6835675928.0ns,20,6,18
+6836147927.0ns,20,6,18
+6845115928.0ns,20,6,18
+6845587927.0ns,20,6,18
+6849835927.0ns,20,6,18
+6850307926.0ns,20,6,18
+6854555927.0ns,20,6,18
+6859275927.0ns,20,6,18
+6863995927.0ns,20,6,18
+6868715927.0ns,20,6,18
+6873435927.0ns,20,6,18
+6878155927.0ns,20,6,18
+6882875927.0ns,20,6,18
+6887595927.0ns,20,6,18
+6888067926.0ns,20,6,18
+6892315927.0ns,20,6,18
+6897035927.0ns,20,6,18
+6901755927.0ns,20,6,18
+6906475927.0ns,20,6,18
+6911195927.0ns,20,6,18
+6915915927.0ns,20,6,18
+6925355928.0ns,20,6,18
+6925827927.0ns,20,6,18
+6934795927.0ns,19,6,18
+6944235928.0ns,19,6,18
+6944707927.0ns,19,6,18
+6953675928.0ns,19,6,18
+6954147927.0ns,19,6,18
+6963115928.0ns,19,6,18
+6963587927.0ns,19,6,18
+6972555928.0ns,19,6,18
+6973027927.0ns,19,6,18
+6977275927.0ns,19,6,18
+6981995928.0ns,19,6,18
+6982467927.0ns,19,6,18
+6982939926.0ns,19,6,18
+6983411925.0ns,19,6,18
+6983883924.0ns,19,6,18
+7000875927.0ns,19,6,18
+7001347926.0ns,19,6,18
+7010315928.0ns,19,6,18
+7010787927.0ns,19,6,18
+7019755928.0ns,19,6,18
+7020227927.0ns,19,6,18
+7029195928.0ns,19,6,18
+7029667927.0ns,19,6,18
+7038635928.0ns,19,6,18
+7039107927.0ns,19,6,18
+7043355928.0ns,19,6,18
+7052795928.0ns,18,6,18
+7053267927.0ns,18,6,18
+7062235928.0ns,18,6,18
+7062707927.0ns,18,6,18
+7071675928.0ns,18,6,18
+7072147927.0ns,18,6,18
+7076395927.0ns,18,6,18
+7081115927.0ns,18,6,18
+7085835927.0ns,18,6,18
+7086307926.0ns,18,6,18
+7090555927.0ns,18,6,18
+7095275927.0ns,18,6,18
+7099995927.0ns,18,6,18
+7104715927.0ns,18,6,18
+7109435927.0ns,18,6,18
+7114155927.0ns,18,6,18
+7118875927.0ns,18,6,18
+7123595928.0ns,18,6,18
+7124067927.0ns,18,6,18
+7133035927.0ns,18,6,18
+7142475928.0ns,18,6,18
+7142947927.0ns,18,6,18
+7143419926.0ns,18,6,18
+7151915928.0ns,18,6,18
+7152387927.0ns,18,6,18
+7158779133.0ns,18,6,18
+7161355928.0ns,18,6,18
+7161827927.0ns,17,6,18
+7170795928.0ns,17,6,18
+7171267927.0ns,17,6,18
+7175515928.0ns,17,6,18
+7175987927.0ns,17,6,18
+7180235928.0ns,17,6,18
+7180707927.0ns,17,6,18
+7181179926.0ns,17,6,18
+7181651925.0ns,17,6,18
+7182123924.0ns,17,6,18
+7182595923.0ns,17,6,18
+7203835927.0ns,17,6,18
+7204307926.0ns,17,6,18
+7208555927.0ns,17,6,18
+7217995928.0ns,17,6,18
+7218467927.0ns,17,6,18
+7218939926.0ns,17,6,18
+7227435928.0ns,17,6,18
+7227907927.0ns,17,6,18
+7236875928.0ns,17,6,18
+7237347927.0ns,17,6,18
+7240820360.0ns,17,6,18
+7246315928.0ns,17,6,18
+7246787927.0ns,17,6,18
+7255755928.0ns,17,6,18
+7256227927.0ns,17,6,18
+7265195928.0ns,17,6,18
+7265667927.0ns,17,6,18
+7274635928.0ns,16,6,18
+7275107927.0ns,16,6,18
+7284075927.0ns,16,6,18
+7288795927.0ns,16,6,18
+7293515927.0ns,16,6,18
+7293987926.0ns,16,6,18
+7298235927.0ns,16,6,18
+7302955927.0ns,16,6,18
+7307675927.0ns,16,6,18
+7312395927.0ns,16,6,18
+7317115927.0ns,16,6,18
+7321835927.0ns,16,6,18
+7322225388.0ns,16,6,18
+7326555927.0ns,16,6,18
+7328315928.0ns,16,6,18
+7328787927.0ns,16,6,18
+7331275927.0ns,16,6,18
+7340715928.0ns,16,6,18
+7341187927.0ns,16,6,18
+7345435927.0ns,16,6,18
+7354875928.0ns,16,6,18
+7355347927.0ns,16,6,18
+7364315928.0ns,16,6,18
+7364787927.0ns,16,6,18
+7378475928.0ns,16,6,18
+7378947927.0ns,16,6,18
+7387915928.0ns,16,6,18
+7388387927.0ns,16,6,18
+7397355928.0ns,16,6,18
+7397827927.0ns,16,6,18
+7402075928.0ns,15,6,18
+7402547927.0ns,15,6,18
+7406795928.0ns,15,6,18
+7407267927.0ns,15,6,18
+7407739926.0ns,15,6,18
+7408211925.0ns,15,6,18
+7408683924.0ns,15,6,18
+7425675928.0ns,15,6,18
+7426147927.0ns,15,6,18
+7426619926.0ns,15,6,18
+7427091925.0ns,15,6,18
+7435115927.0ns,15,6,18
+7435587926.0ns,15,6,18
+7439835927.0ns,15,6,18
+7444555927.0ns,15,6,18
+7453995928.0ns,15,6,18
+7454467927.0ns,15,6,18
+7463435928.0ns,15,6,18
+7463907927.0ns,15,6,18
+7472875928.0ns,15,6,18
+7473347927.0ns,15,6,18
+7479355928.0ns,15,6,18
+7479827927.0ns,15,6,18
+7487035928.0ns,15,6,18
+7487507927.0ns,15,6,18
+7501195928.0ns,15,6,18
+7501667927.0ns,15,6,18
+7510635928.0ns,15,6,18
+7511107927.0ns,15,6,18
+7520075928.0ns,15,6,18
+7520547927.0ns,15,6,18
+7524795927.0ns,15,6,18
+7529515927.0ns,15,6,18
+7534235927.0ns,14,6,18
+7534707926.0ns,14,6,18
+7538955927.0ns,14,6,18
+7543675927.0ns,14,6,18
+7548395927.0ns,14,6,18
+7553115927.0ns,14,6,18
+7557835927.0ns,14,6,18
+7562555927.0ns,14,6,18
+7567275927.0ns,14,6,18
+7576715927.0ns,14,6,18
+7586155928.0ns,14,6,18
+7586627927.0ns,14,6,18
+7590875927.0ns,14,6,18
+7592635928.0ns,14,6,18
+7600315928.0ns,14,6,18
+7600787927.0ns,14,6,18
+7605035927.0ns,14,6,18
+7614475928.0ns,14,6,18
+7614947927.0ns,14,6,18
+7623915928.0ns,14,6,18
+7624387927.0ns,14,6,18
+7624859926.0ns,14,6,18
+7633355928.0ns,14,6,18
+7633827927.0ns,14,6,18
+7642795928.0ns,14,6,18
+7643267927.0ns,14,6,18
+7647515928.0ns,14,6,18
+7647987927.0ns,14,6,18
+7652235928.0ns,14,6,18
+7652707927.0ns,14,6,18
+7656955928.0ns,14,6,18
+7657427927.0ns,14,6,18
+7661675928.0ns,14,6,18
+7662147927.0ns,14,6,18
+7671115928.0ns,13,6,18
+7671587927.0ns,13,6,18
+7672059926.0ns,13,6,18
+7672531925.0ns,13,6,18
+7673003924.0ns,13,6,18
+7673475923.0ns,13,6,18
+7673947922.0ns,13,6,18
+7674419921.0ns,13,6,18
+7674891920.0ns,13,6,18
+7682315928.0ns,13,6,18
+7682787927.0ns,13,6,18
+7691755928.0ns,13,6,18
+7708875927.0ns,13,6,18
+7709347926.0ns,13,6,18
+7713595927.0ns,13,6,18
+7718315927.0ns,13,6,18
+7723035927.0ns,13,6,18
+7724111346.0ns,13,6,18
+7732475928.0ns,13,6,18
+7732947927.0ns,13,6,18
+7741915928.0ns,13,6,18
+7742387927.0ns,13,6,18
+7742859926.0ns,13,6,18
+7751355928.0ns,13,6,18
+7751827927.0ns,13,6,18
+7760795928.0ns,13,6,18
+7761267927.0ns,13,6,18
+7770235928.0ns,13,6,18
+7770707927.0ns,13,6,18
+7771995928.0ns,13,6,18
+7772467927.0ns,13,6,18
+7779675928.0ns,13,6,18
+7780147927.0ns,13,6,18
+7789115928.0ns,13,6,18
+7789587927.0ns,13,6,18
+7798555928.0ns,13,6,18
+7799027927.0ns,13,6,18
+7812715928.0ns,12,6,18
+7813187927.0ns,12,6,18
+7864635928.0ns,12,6,18
+7865107927.0ns,12,6,18
+7883515928.0ns,12,6,18
+7883987927.0ns,12,6,18
+7884459926.0ns,12,6,18
+7892955928.0ns,12,6,18
+7893427927.0ns,12,6,18
+7902395928.0ns,12,6,18
+7902867927.0ns,12,6,18
+7911835928.0ns,12,6,18
+7912307927.0ns,12,6,18
+7921275928.0ns,12,6,18
+7921747927.0ns,12,6,18
+7930715928.0ns,12,6,18
+7931187927.0ns,12,6,18
+7935435928.0ns,12,6,18
+7935907927.0ns,12,6,18
+7940155928.0ns,12,6,18
+7940627927.0ns,12,6,18
+7944875928.0ns,12,6,18
+7945347927.0ns,12,6,18
+7949595928.0ns,12,6,18
+7950067927.0ns,12,6,18
+7954315928.0ns,12,6,18
+7954787927.0ns,12,6,18
+7959035928.0ns,12,6,18
+7959507927.0ns,12,6,18
+7963755928.0ns,12,6,18
+7964227927.0ns,12,6,18
+7968475928.0ns,12,6,18
+7968947927.0ns,12,6,18
+7973195928.0ns,12,6,18
+7973667927.0ns,12,6,18
+7974139926.0ns,12,6,18
+7982635928.0ns,12,6,18
+7983107927.0ns,12,6,18
+7983579926.0ns,12,6,18
+7992075928.0ns,12,6,18
+7992547927.0ns,11,6,18
+7996795928.0ns,11,6,18
+7997267927.0ns,11,6,18
+8001515928.0ns,11,6,18
+8001987927.0ns,11,6,18
+8006235928.0ns,11,6,18
+8006707927.0ns,11,6,18
+8010955928.0ns,11,6,18
+8011427927.0ns,11,6,18
+8020395928.0ns,11,6,18
+8020867927.0ns,11,6,18
+8021339926.0ns,11,6,18
+8029835927.0ns,11,6,18
+8030307926.0ns,11,6,18
+8034555927.0ns,11,6,18
+8039275927.0ns,11,6,18
+8042006698.0ns,11,6,18
+8058155928.0ns,11,6,18
+8058627927.0ns,11,6,18
+8067595928.0ns,11,6,18
+8068067927.0ns,11,6,18
+8077035928.0ns,11,6,18
+8077507927.0ns,11,6,18
+8086475928.0ns,11,6,18
+8086947927.0ns,11,6,18
+8095915928.0ns,11,6,18
+8096387927.0ns,11,6,18
+8096859926.0ns,11,6,18
+8105355928.0ns,11,6,18
+8105827927.0ns,11,6,18
+8114795928.0ns,11,6,18
+8115267927.0ns,11,6,18
+8115739926.0ns,11,6,18
+8124235928.0ns,11,6,18
+8124707927.0ns,11,6,18
+8133675928.0ns,11,6,18
+8134147927.0ns,11,6,18
+8143115928.0ns,11,6,18
+8143587927.0ns,11,6,18
+8147835928.0ns,11,6,18
+8148307927.0ns,11,6,18
+8148779926.0ns,11,6,18
+8161995928.0ns,11,6,18
+8162467927.0ns,11,6,18
+8171435928.0ns,10,6,18
+8171907927.0ns,10,6,18
+8185595928.0ns,10,6,18
+8186067927.0ns,10,6,18
+8195035928.0ns,10,6,18
+8195507927.0ns,10,6,18
+8204475928.0ns,10,6,18
+8204947927.0ns,10,6,18
+8205419926.0ns,10,6,18
+8213915928.0ns,10,6,18
+8214387927.0ns,10,6,18
+8223355928.0ns,10,6,18
+8223827927.0ns,10,6,18
+8228075928.0ns,10,6,18
+8228547927.0ns,10,6,18
+8232795928.0ns,10,6,18
+8233267927.0ns,10,6,18
+8237515928.0ns,10,6,18
+8237987927.0ns,10,6,18
+8242235928.0ns,10,6,18
+8242707927.0ns,10,6,18
+8246955928.0ns,10,6,18
+8247427927.0ns,10,6,18
+8251675928.0ns,10,6,18
+8252147927.0ns,10,6,18
+8256395928.0ns,10,6,18
+8256867927.0ns,10,6,18
+8261115928.0ns,10,6,18
+8261587927.0ns,10,6,18
+8265835928.0ns,10,6,18
+8266307927.0ns,10,6,18
+8270555928.0ns,10,6,18
+8271027927.0ns,10,6,18
+8275275928.0ns,10,6,18
+8275747927.0ns,10,6,18
+8279995928.0ns,10,6,18
+8280467927.0ns,10,6,18
+8284715928.0ns,10,6,18
+8285187927.0ns,10,6,18
+8289435928.0ns,10,6,18
+8289907927.0ns,10,6,18
+8294155928.0ns,10,6,18
+8294627927.0ns,10,6,18
+8298875928.0ns,10,6,18
+8299347927.0ns,10,6,18
+8303595928.0ns,10,6,18
+8304067927.0ns,10,6,18
+8308315928.0ns,9,6,18
+8308787927.0ns,9,6,18
+8313035928.0ns,9,6,18
+8313507927.0ns,9,6,18
+8317755928.0ns,9,6,18
+8318227927.0ns,9,6,18
+8322475928.0ns,9,6,18
+8322947927.0ns,9,6,18
+8327195928.0ns,9,6,18
+8327667927.0ns,9,6,18
+8331915928.0ns,9,6,18
+8332387927.0ns,9,6,18
+8336635928.0ns,9,6,18
+8337107927.0ns,9,6,18
+8341355928.0ns,9,6,18
+8341827927.0ns,9,6,18
+8346075928.0ns,9,6,18
+8346547927.0ns,9,6,18
+8350795928.0ns,9,6,18
+8351267927.0ns,9,6,18
+8355515928.0ns,9,6,18
+8355987927.0ns,9,6,18
+8360235928.0ns,9,6,18
+8364955928.0ns,9,6,18
+8369675928.0ns,9,6,18
+8374395928.0ns,9,6,18
+8374867927.0ns,9,6,18
+8376155928.0ns,9,6,18
+8383835928.0ns,9,6,18
+8384307927.0ns,9,6,18
+8384779926.0ns,9,6,18
+8393275928.0ns,9,6,18
+8393747927.0ns,9,6,18
+8421595928.0ns,9,6,18
+8422067927.0ns,9,6,18
+8431035928.0ns,9,6,18
+8431507927.0ns,9,6,18
+8440475928.0ns,9,6,18
+8440947927.0ns,9,6,18
+8441419926.0ns,9,6,18
+8449915928.0ns,9,6,18
+8450387927.0ns,9,6,18
+8459355928.0ns,9,6,18
+8459827927.0ns,9,6,18
+8473515928.0ns,9,6,18
+8473987927.0ns,9,6,18
+8482955928.0ns,9,6,18
+8483427927.0ns,9,6,18
+8483899926.0ns,9,6,18
+8492395928.0ns,9,6,18
+8492867927.0ns,9,6,18
+8501835928.0ns,9,6,18
+8502307927.0ns,9,6,18
+8511275928.0ns,8,6,18
+8511747927.0ns,8,6,18
+8525435928.0ns,8,6,18
+8525907927.0ns,8,6,18
+8526379926.0ns,8,6,18
+8539595928.0ns,8,6,18
+8540067927.0ns,8,6,18
+8549035928.0ns,8,6,18
+8549507927.0ns,8,6,18
+8549979926.0ns,8,6,18
+8558475928.0ns,8,6,18
+8558947927.0ns,8,6,18
+8567915928.0ns,8,6,18
+8568387927.0ns,8,6,18
+8577355928.0ns,8,6,18
+8577827927.0ns,8,6,18
+8586795928.0ns,8,6,18
+8587267927.0ns,8,6,18
+8588555928.0ns,8,6,18
+8596235928.0ns,8,6,18
+8596707927.0ns,8,6,18
+8605675928.0ns,8,6,18
+8606147927.0ns,8,6,18
+8610395928.0ns,8,6,18
+8610867927.0ns,8,6,18
+8615115928.0ns,8,6,18
+8619835928.0ns,8,6,18
+8624555928.0ns,8,6,18
+8629275928.0ns,8,6,18
+8633995928.0ns,8,6,18
+8638715928.0ns,8,6,18
+8643435928.0ns,8,6,18
+8648155928.0ns,8,6,18
+8652875928.0ns,8,6,18
+8657595928.0ns,8,6,18
+8662315928.0ns,8,6,18
+8667035928.0ns,8,6,18
+8671755928.0ns,8,6,18
+8676475928.0ns,8,6,18
+8681195928.0ns,8,6,18
+8685915928.0ns,8,6,18
+8687675928.0ns,8,6,18
+8690635928.0ns,8,6,18
+8695355928.0ns,8,6,18
+8700075928.0ns,8,6,18
+8704795928.0ns,8,6,18
+8709515928.0ns,8,6,18
+8714235928.0ns,8,6,18
+8715995928.0ns,8,6,18
+8718955928.0ns,8,6,18
+8723675928.0ns,8,6,18
+8728395928.0ns,8,6,18
+8730155928.0ns,8,6,18
+8730627927.0ns,8,6,18
+8733115928.0ns,8,6,18
+8737835928.0ns,8,6,18
+8742555928.0ns,8,6,18
+8747275928.0ns,8,6,18
+8751995928.0ns,8,6,18
+8761435928.0ns,7,6,18
+8766155928.0ns,7,6,18
+8766627927.0ns,7,6,18
+8767099926.0ns,7,6,18
+8780315928.0ns,7,6,18
+8780787927.0ns,7,6,18
+8781259926.0ns,7,6,18
+8794475928.0ns,7,6,18
+8794947927.0ns,7,6,18
+8800955928.0ns,7,6,18
+8803915928.0ns,7,6,18
+8808635928.0ns,7,6,18
+8809107927.0ns,7,6,18
+8809579926.0ns,7,6,18
+8822795928.0ns,7,6,18
+8823267927.0ns,7,6,18
+8823739926.0ns,7,6,18
+8836955928.0ns,7,6,18
+8837427927.0ns,7,6,18
+8846395928.0ns,7,6,18
+8851115928.0ns,7,6,18
+8851587927.0ns,7,6,18
+8852059926.0ns,7,6,18
+8865275928.0ns,7,6,18
+8865747927.0ns,7,6,18
+8866219926.0ns,7,6,18
+8879435928.0ns,7,6,18
+8879907927.0ns,7,6,18
+8880379926.0ns,7,6,18
+8880851925.0ns,7,6,18
+8881323924.0ns,7,6,18
+8881795923.0ns,7,6,18
+8882267922.0ns,7,6,18
+8882739921.0ns,7,6,18
+8883211920.0ns,7,6,18
+8883683919.0ns,7,6,18
+8884155918.0ns,7,6,18
+8884627917.0ns,7,6,18
+8885099916.0ns,7,6,18
+8885571915.0ns,7,6,18
+8886043914.0ns,7,6,18
+8886515913.0ns,7,6,18
+8886987912.0ns,7,6,18
+8887459911.0ns,7,6,18
+8887931910.0ns,7,6,18
+8888403909.0ns,7,6,18
+8888875908.0ns,7,6,18
+8889347907.0ns,7,6,18
+8889819906.0ns,7,6,18
+8890291905.0ns,7,6,18
+8890763904.0ns,7,6,18
+8891235903.0ns,7,6,18
+8891707902.0ns,7,6,18
+8892179901.0ns,7,6,18
+8903035928.0ns,7,6,18
+8903507927.0ns,7,6,18
+8912475928.0ns,7,6,18
+8912947927.0ns,7,6,18
+8917195928.0ns,7,6,18
+8917667927.0ns,7,6,18
+8926635928.0ns,7,6,18
+8927107927.0ns,7,6,18
+8936075928.0ns,7,6,18
+8936547927.0ns,7,6,18
+8945515928.0ns,7,6,18
+8945987927.0ns,7,6,18
+8954955928.0ns,7,6,18
